Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2015-11-04,80.3639907836914,81.16231536865234,80.03136444091797,80.46378326416016,1381535,65.18024444580078,AI.PA,65.18024444580078
2015-11-05,80.3639907836914,81.1290512084961,79.73199462890625,80.862945556640625,1372728,65.50358581542969,AI.PA,65.50358581542969
2015-11-06,80.9959945678711,81.66126251220703,80.06462860107422,81.62799835205078,1890220,66.123321533203125,AI.PA,66.123321533203125
2015-11-09,81.39515686035156,81.727783203125,80.630096435546875,80.729888916015625,1006989,65.39580535888672,AI.PA,65.39580535888672
2015-11-10,81.19557189941406,81.39515686035156,80.26420593261719,80.630096435546875,1230322,65.31497955322266,AI.PA,65.31497955322266
2015-11-11,81.0625228881836,82.02715301513672,81.02925872802734,81.7943115234375,998620,66.25804138183594,AI.PA,66.25804138183594
2015-11-12,81.52820587158203,81.96063232421875,80.23094177246094,80.630096435546875,1233568,65.31497955322266,AI.PA,65.31497955322266
2015-11-13,80.59683990478516,80.763153076171875,78.86714935302734,79.59893798828125,1500599,64.47966766357422,AI.PA,64.47966766357422
2015-11-16,78.9004135131836,80.3639907836914,78.601043701171875,80.23094177246094,1241487,64.99163818359375,AI.PA,64.99163818359375
2015-11-17,80.696624755859375,82.26000213623047,80.59683990478516,82.26000213623047,1250291,66.635284423828125,AI.PA,66.635284423828125
2015-11-18,80.16441345214844,80.729888916015625,75.07513427734375,76.1728286743164,5548351,61.704322814941406,AI.PA,61.704322814941406
2015-11-19,77.70293426513672,77.83598327636719,75.74040222167969,76.472198486328125,2254085,61.94683837890625,AI.PA,61.94683837890625
2015-11-20,77.00440979003906,77.80272674560547,76.00650787353516,77.3370361328125,1688813,62.647403717041016,AI.PA,62.647403717041016
2015-11-23,77.30377960205078,77.403564453125,76.70503997802734,77.23725128173828,1157441,62.56658172607422,AI.PA,62.56658172607422
2015-11-24,76.87135314941406,77.00440979003906,75.34124755859375,75.93997955322266,1522135,61.515708923339844,AI.PA,61.515708923339844
2015-11-25,76.13956451416016,77.73619842529297,76.13956451416016,77.37030029296875,1374509,62.67435836791992,AI.PA,62.67435836791992
2015-11-26,77.27051544189453,77.83598327636719,76.70503997802734,77.63640594482422,1053216,62.88990783691406,AI.PA,62.88990783691406
2015-11-27,77.17072296142578,77.80272674560547,76.93788146972656,77.17072296142578,786782,62.51268005371094,AI.PA,62.51268005371094
2015-11-30,76.50545501708984,77.3370361328125,75.64060974121094,76.83808898925781,1835870,62.24323272705078,AI.PA,62.24323272705078
2015-12-01,75.3079833984375,75.44103240966797,72.68018341064453,73.0128173828125,3852921,59.14453887939453,AI.PA,59.14453887939453
2015-12-02,72.9462890625,73.51176452636719,71.68228912353516,71.848602294921875,2239955,58.20146942138672,AI.PA,58.20146942138672
2015-12-03,71.848602294921875,73.17913055419922,69.32059478759766,70.21870422363281,3981492,56.88114547729492,AI.PA,56.88114547729492
2015-12-04,70.45154571533203,71.01702117919922,69.619964599609375,70.15217590332031,2690056,56.82725524902344,AI.PA,56.82725524902344
2015-12-07,70.917236328125,72.51387023925781,70.65113067626953,71.38291931152344,1477830,57.82423400878906,AI.PA,57.82423400878906
2015-12-08,71.15007781982422,71.5159683227539,70.08565521240234,70.38501739501953,1437914,57.015869140625,AI.PA,57.015869140625
2015-12-09,70.95049285888672,71.38291931152344,69.686492919921875,69.686492919921875,1812647,56.45002746582031,AI.PA,56.45002746582031
2015-12-10,69.686492919921875,70.38501739501953,69.25407409667969,69.45365142822266,1428273,56.26141357421875,AI.PA,56.26141357421875
2015-12-11,69.4869155883789,69.753021240234375,68.08985900878906,68.489013671875,2073405,55.480003356933594,AI.PA,55.480003356933594
2015-12-14,68.52227783203125,69.9193344116211,67.8902816772461,67.8902816772461,2071711,54.994991302490234,AI.PA,54.994991302490234
2015-12-15,68.489013671875,70.08565521240234,68.32270050048828,69.653228759765625,1820852,56.4230842590332,AI.PA,56.4230842590332
2015-12-16,69.653228759765625,70.41828155517578,69.25407409667969,69.553436279296875,1618191,56.34224319458008,AI.PA,56.34224319458008
2015-12-17,71.05028533935547,71.28312683105469,70.48480987548828,70.48480987548828,1877432,57.096702575683594,AI.PA,57.096702575683594
2015-12-18,69.8528060913086,70.55133819580078,69.25407409667969,69.686492919921875,2818028,56.45002746582031,AI.PA,56.45002746582031
2015-12-21,69.619964599609375,70.41828155517578,67.65743255615234,67.65743255615234,1944224,54.80637741088867,AI.PA,54.80637741088867
2015-12-22,68.35596466064453,68.6220703125,67.424591064453125,67.85701751708984,1353083,54.968040466308594,AI.PA,54.968040466308594
2015-12-23,68.85491180419922,69.619964599609375,68.6885986328125,69.38712310791016,1316223,56.207523345947266,AI.PA,56.207523345947266
2015-12-24,69.653228759765625,69.719757080078125,69.02122497558594,69.18754577636719,144936,56.04585647583008,AI.PA,56.04585647583008
2015-12-28,69.4203872680664,69.553436279296875,68.92144012451172,69.02122497558594,518927,55.9111213684082,AI.PA,55.9111213684082
2015-12-29,69.38712310791016,70.28523254394531,69.38712310791016,70.25196838378906,677954,56.90809631347656,AI.PA,56.90809631347656
2015-12-30,70.0523910522461,70.28523254394531,69.719757080078125,69.8528060913086,618018,56.584747314453125,AI.PA,56.584747314453125
2016-01-04,68.42249298095703,68.489013671875,66.55974578857422,67.09195709228516,2043163,54.34830093383789,AI.PA,54.34830093383789
2016-01-05,67.65743255615234,67.72396087646484,65.88117980957031,66.69280242919922,2168007,54.024967193603516,AI.PA,54.024967193603516
2016-01-06,66.82585144042969,66.82585144042969,65.295745849609375,65.76142883300781,2098526,53.270511627197266,AI.PA,53.270511627197266
2016-01-07,64.13153076171875,65.07621002197266,63.62593078613281,64.24462890625,2869300,52.041805267333984,AI.PA,52.041805267333984
2016-01-08,64.271240234375,64.8566665649414,63.266685485839844,63.266685485839844,2927799,51.24961471557617,AI.PA,51.24961471557617
2016-01-11,62.92740249633789,63.7257194519043,62.50828552246094,62.50828552246094,2741438,50.635276794433594,AI.PA,50.635276794433594
2016-01-12,62.51493835449219,64.77684020996094,62.36857986450195,64.271240234375,2404646,52.06336975097656,AI.PA,52.06336975097656
2016-01-13,65.156036376953125,65.62837982177734,64.29119873046875,64.57725524902344,1826033,52.311248779296875,AI.PA,52.311248779296875
2016-01-14,63.951908111572266,64.271240234375,62.44175720214844,63.78559494018555,2852128,51.66996765136719,AI.PA,51.66996765136719
2016-01-15,64.49742889404297,64.75022888183594,62.3619270324707,62.754432678222656,3941263,50.834659576416016,AI.PA,50.834659576416016
2016-01-18,62.747779846191406,63.42634963989258,62.115779876708984,62.21556854248047,1748121,50.39815139770508,AI.PA,50.39815139770508
2016-01-19,63.42634963989258,63.49953079223633,62.22887420654297,62.31535720825195,1837931,50.4789924621582,AI.PA,50.4789924621582
2016-01-20,61.51704025268555,61.849674224853516,60.38608932495117,61.5636100769043,2947922,49.87002944946289,AI.PA,49.87002944946289
2016-01-21,61.47712326049805,63.013885498046875,61.4704704284668,62.43510437011719,2906463,50.57598876953125,AI.PA,50.57598876953125
2016-01-22,63.7789421081543,64.9231948852539,63.49953079223633,64.11822509765625,3195369,51.93940734863281,AI.PA,51.93940734863281
2016-01-25,64.59056091308594,64.81010437011719,63.306602478027344,63.59266662597656,1270121,51.5136833190918,AI.PA,51.5136833190918
2016-01-26,62.48832702636719,64.111572265625,62.2953987121582,63.67914962768555,1683750,51.583740234375,AI.PA,51.583740234375
2016-01-27,63.15359115600586,63.366477966308594,62.35527420043945,63.25338363647461,1790607,51.23884963989258,AI.PA,51.23884963989258
2016-01-28,63.053802490234375,63.64588928222656,62.35527420043945,62.95401382446289,2152545,50.996337890625,AI.PA,50.996337890625
2016-01-29,63.88538360595703,64.02508544921875,62.3752326965332,63.346519470214844,2285800,51.31428909301758,AI.PA,51.31428909301758
2016-02-01,63.7523307800293,63.79890060424805,62.57481384277344,63.107025146484375,2047963,51.12028121948242,AI.PA,51.12028121948242
2016-02-02,62.86087417602539,63.087066650390625,61.9361572265625,62.54820251464844,1846644,50.667606353759766,AI.PA,50.667606353759766
2016-02-03,62.48167419433594,63.23342514038086,62.122432708740234,62.91409683227539,2497238,50.9640007019043,AI.PA,50.9640007019043
2016-02-04,63.6991081237793,63.7124137878418,62.17565155029297,63.42634963989258,2377579,51.37895584106445,AI.PA,51.37895584106445
2016-02-05,63.59266662597656,64.24462890625,63.13363265991211,63.41969680786133,2269434,51.37356948852539,AI.PA,51.37356948852539
2016-02-08,63.75898361206055,63.83216094970703,61.117881774902344,61.4704704284668,2055229,49.794578552246094,AI.PA,49.794578552246094
2016-02-09,61.45716857910156,62.50828552246094,60.545753479003906,61.96942138671875,3094856,50.198760986328125,AI.PA,50.198760986328125
2016-02-10,62.70786666870117,63.71906661987305,61.9893798828125,62.97397232055664,1979901,51.01250457763672,AI.PA,51.01250457763672
2016-02-11,62.25548553466797,62.25548553466797,60.851776123046875,61.5236930847168,2659238,49.83769607543945,AI.PA,49.83769607543945
2016-02-12,62.35527420043945,62.60142135620117,61.5369987487793,62.43510437011719,2350058,50.57598876953125,AI.PA,50.57598876953125
2016-02-15,63.45296096801758,64.52404022216797,63.18020248413086,64.19805908203125,1873846,52.00408935546875,AI.PA,52.00408935546875
2016-02-16,64.49077606201172,64.69700622558594,60.499183654785156,61.091270446777344,3095664,49.48741149902344,AI.PA,49.48741149902344
2016-02-17,61.117881774902344,62.42180252075195,60.585670471191406,62.3220100402832,2205381,50.48438262939453,AI.PA,50.48438262939453
2016-02-18,62.734474182128906,63.16689682006836,61.74323272705078,62.64133834838867,1758041,50.743045806884766,AI.PA,50.743045806884766
2016-02-19,62.56150436401367,63.319908142089844,62.55485534667969,63.293296813964844,1857439,51.27117919921875,AI.PA,51.27117919921875
2016-02-22,63.87207794189453,64.47747039794922,63.45296096801758,64.31780242919922,1522332,52.10108184814453,AI.PA,52.10108184814453
2016-02-23,63.81220245361328,63.81220245361328,62.781044006347656,62.827613830566406,1120579,50.893943786621094,AI.PA,50.893943786621094
2016-02-24,62.781044006347656,62.827613830566406,61.151145935058594,61.763187408447266,1627963,50.031700134277344,AI.PA,50.031700134277344
2016-02-25,62.55485534667969,62.95401382446289,61.9228515625,62.52159118652344,1336699,50.64604949951172,AI.PA,50.64604949951172
2016-02-26,63.093719482421875,64.46416473388672,63.053802490234375,63.81885528564453,1471888,51.69690704345703,AI.PA,51.69690704345703
2016-02-29,63.20016098022461,63.998477935791016,62.814308166503906,63.985172271728516,1204908,51.831634521484375,AI.PA,51.831634521484375
2016-03-01,63.965213775634766,64.81675720214844,63.6991081237793,64.71031188964844,1171766,52.41904067993164,AI.PA,52.41904067993164
2016-03-02,65.169342041015625,65.302398681640625,63.89868927001953,64.41759490966797,1257835,52.181915283203125,AI.PA,52.181915283203125
2016-03-03,64.45085906982422,64.76353454589844,63.87873077392578,64.50408172607422,1015284,52.25197982788086,AI.PA,52.25197982788086
2016-03-04,64.76353454589844,65.368927001953125,64.2047119140625,64.9098892211914,1524870,52.58070755004883,AI.PA,52.58070755004883
2016-03-07,64.75688171386719,65.61507415771484,64.56395721435547,65.61507415771484,1484255,53.151947021484375,AI.PA,53.151947021484375
2016-03-08,65.235870361328125,65.86122131347656,64.63047790527344,65.5951156616211,1492927,53.13577651977539,AI.PA,53.13577651977539
2016-03-09,65.5685043334961,66.62627410888672,65.262481689453125,66.20050811767578,1115498,53.62617874145508,AI.PA,53.62617874145508
2016-03-10,66.15393829345703,68.25617218017578,64.34441375732422,64.70365905761719,2737651,52.41364669799805,AI.PA,52.41364669799805
2016-03-11,65.86122131347656,66.25372314453125,65.40218353271484,66.07410430908203,1326682,53.52378463745117,AI.PA,53.52378463745117
2016-03-14,66.41339111328125,66.62627410888672,65.94770812988281,66.19385528564453,1015403,53.62079620361328,AI.PA,53.62079620361328
2016-03-15,65.4088363647461,65.62837982177734,64.8965835571289,65.382232666015625,1262659,52.96333694458008,AI.PA,52.96333694458008
2016-03-16,65.54854583740234,66.26702880859375,65.229217529296875,65.289093017578125,973374,52.88788604736328,AI.PA,52.88788604736328
2016-03-17,66.02088165283203,66.02088165283203,63.95856475830078,64.69700622558594,1312256,52.40825653076172,AI.PA,52.40825653076172
2016-03-18,64.78349304199219,65.4221420288086,64.29119873046875,65.209259033203125,2398186,52.823211669921875,AI.PA,52.823211669921875
2016-03-21,64.90323638916016,65.94105529785156,64.69700622558594,65.44210052490234,999803,53.0118293762207,AI.PA,53.0118293762207
2016-03-22,65.0828628540039,65.86122131347656,64.57060241699219,65.86122131347656,1153056,53.35133743286133,AI.PA,53.35133743286133
2016-03-23,65.94770812988281,66.65953826904297,65.86787414550781,66.4599609375,1210187,53.83634948730469,AI.PA,53.83634948730469
2016-03-24,65.86122131347656,66.05414581298828,65.229217529296875,65.275787353515625,1179023,52.87710952758789,AI.PA,52.87710952758789
2016-03-29,65.53524017333984,65.99427032470703,65.08951568603516,65.71485900878906,1030867,53.23278045654297,AI.PA,53.23278045654297
2016-03-30,66.13397979736328,67.358062744140625,65.95435333251953,67.15848541259766,1086421,54.402198791503906,AI.PA,54.402198791503906
2016-03-31,66.85911560058594,66.85911560058594,65.6749496459961,65.78804016113281,1354968,53.29206085205078,AI.PA,53.29206085205078
2016-04-01,65.255828857421875,65.255828857421875,63.61927795410156,64.52404022216797,1616960,52.26814651489258,AI.PA,52.26814651489258
2016-04-04,64.19805908203125,65.202606201171875,64.058349609375,64.57060241699219,932478,52.30586624145508,AI.PA,52.30586624145508
2016-04-05,63.49953079223633,63.58601379394531,62.57481384277344,62.787696838378906,1494382,50.86160659790039,AI.PA,50.86160659790039
2016-04-06,62.90744400024414,63.260032653808594,62.68125534057617,63.260032653808594,1279398,51.24422836303711,AI.PA,51.24422836303711
2016-04-07,63.279991149902344,63.57936096191406,61.876285552978516,62.14904022216797,1299199,50.344268798828125,AI.PA,50.344268798828125
2016-04-08,62.20891571044922,63.120330810546875,62.20891571044922,62.787696838378906,1029613,50.86160659790039,AI.PA,50.86160659790039
2016-04-11,62.694557189941406,63.61927795410156,62.24883270263672,63.46626663208008,1441358,51.411285400390625,AI.PA,51.411285400390625
2016-04-12,63.82550811767578,65.0961685180664,63.46626663208008,65.0961685180664,1698012,52.73160934448242,AI.PA,52.73160934448242
2016-04-13,65.86122131347656,67.3248062133789,65.83460998535156,67.3248062133789,1732959,54.536930084228516,AI.PA,54.536930084228516
2016-04-14,67.1917495727539,67.6241683959961,66.89237976074219,67.391326904296875,1228416,54.590816497802734,AI.PA,54.590816497802734
2016-04-15,67.1917495727539,67.65743255615234,67.02543640136719,67.6241683959961,1138955,54.779422760009766,AI.PA,54.779422760009766
2016-04-18,66.79258728027344,68.38922882080078,66.62627410888672,68.22290802001953,1104958,55.264434814453125,AI.PA,55.264434814453125
2016-04-19,68.22290802001953,69.8528060913086,68.18964385986328,69.8528060913086,1614817,56.584747314453125,AI.PA,56.584747314453125
2016-04-20,69.653228759765625,70.68438720703125,69.32059478759766,70.61786651611328,1063668,57.204490661621094,AI.PA,57.204490661621094
2016-04-21,70.65113067626953,70.95049285888672,69.819549560546875,70.51807403564453,1470152,57.1236572265625,AI.PA,57.1236572265625
2016-04-22,70.18544006347656,70.45154571533203,69.38712310791016,69.786285400390625,1278042,56.53086471557617,AI.PA,56.53086471557617
2016-04-25,69.719757080078125,70.35176086425781,69.32059478759766,70.35176086425781,1127653,56.98893356323242,AI.PA,56.98893356323242
2016-04-26,67.557647705078125,69.18754577636719,66.04749298095703,66.95890808105469,2808413,54.24053192138672,AI.PA,54.24053192138672
2016-04-27,66.16059112548828,66.85911560058594,65.99427032470703,66.49322509765625,1549231,53.86330032348633,AI.PA,53.86330032348633
2016-04-28,66.33355712890625,66.92564392089844,65.5285873413086,66.79258728027344,1380596,54.10580062866211,AI.PA,54.10580062866211
2016-04-29,66.2470703125,66.36016845703125,65.209259033203125,65.86122131347656,1944419,53.35133743286133,AI.PA,53.35133743286133
2016-05-02,66.2337646484375,66.79258728027344,65.98761749267578,66.05414581298828,684089,53.50762176513672,AI.PA,53.50762176513672
