Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,168.5857391357422,AAPL,168.5857391357422
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,167.59474182128906,AAPL,167.59474182128906
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169,71765100,167.47581481933594,AAPL,167.47581481933594
2024-03-08,169,173.6999969482422,168.94000244140625,170.72999572753906,76267000,169.19021606445313,AAPL,169.19021606445313
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,171.19198608398438,AAPL,171.19198608398438
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,171.66766357421875,AAPL,171.66766357421875
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700,169.58660888671875,AAPL,169.58660888671875
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173,72913500,171.43975830078125,AAPL,171.43975830078125
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700,171.06317138671875,AAPL,171.06317138671875
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070313,75604200,172.1532440185547,AAPL,172.1532440185547
2024-03-19,174.33999633789063,176.61000061035156,173.02999877929688,176.0800018310547,55215200,174.49197387695313,AAPL,174.49197387695313
2024-03-20,175.72000122070313,178.6699981689453,175.08999633789063,178.6699981689453,53423100,177.05862426757813,AAPL,177.05862426757813
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789063,171.3699951171875,106181300,169.824462890625,AAPL,169.824462890625
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,170.72625732421875,AAPL,170.72625732421875
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351563,54288300,169.3091278076172,AAPL,169.3091278076172
2024-03-26,170,171.4199981689453,169.5800018310547,169.7100067138672,57388400,168.179443359375,AAPL,168.179443359375
2024-03-27,170.41000366210938,173.60000610351563,170.11000061035156,173.30999755859375,60273300,171.7469482421875,AAPL,171.7469482421875
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,169.93345642089844,AAPL,169.93345642089844
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,168.4965362548828,AAPL,168.4965362548828
2024-04-02,169.0800018310547,169.33999633789063,168.22999572753906,168.83999633789063,49329500,167.31724548339844,AAPL,167.31724548339844
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,168.11996459960938,AAPL,168.11996459960938
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,167.29747009277344,AAPL,167.29747009277344
2024-04-05,169.58999633789063,170.38999938964844,168.9499969482422,169.5800018310547,42104800,168.05059814453125,AAPL,168.05059814453125
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,166.93080139160156,AAPL,166.93080139160156
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351563,169.6699981689453,42373800,168.1397705078125,AAPL,168.1397705078125
2024-04-10,168.8000030517578,169.08999633789063,167.11000061035156,167.77999877929688,49709300,166.26683044433594,AAPL,166.26683044433594
2024-04-11,168.33999633789063,175.4600067138672,168.16000366210938,175.0399932861328,91070300,173.46133422851563,AAPL,173.46133422851563
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,174.9577178955078,AAPL,174.9577178955078
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,171.13255310058594,AAPL,171.13255310058594
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,167.85240173339844,AAPL,167.85240173339844
2024-04-17,169.61000061035156,170.64999389648438,168,168,50901200,166.48484802246094,AAPL,166.48484802246094
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,165.53350830078125,AAPL,165.53350830078125
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165,68149400,163.5118865966797,AAPL,163.5118865966797
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789063,48116400,164.3443145751953,AAPL,164.3443145751953
2024-04-23,165.35000610351563,167.0500030517578,164.9199981689453,166.89999389648438,49537800,165.3947296142578,AAPL,165.3947296142578
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,167.4956512451172,AAPL,167.4956512451172
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,168.35777282714844,AAPL,168.35777282714844
2024-04-26,169.8800048828125,171.33999633789063,169.17999267578125,169.3000030517578,44838400,167.7731170654297,AAPL,167.7731170654297
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351563,173.5,68169400,171.93524169921875,AAPL,171.93524169921875
2024-04-30,173.3300018310547,174.99000549316406,170,170.3300018310547,65934800,168.79383850097656,AAPL,168.79383850097656
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,167.7731170654297,AAPL,167.7731170654297
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,171.46946716308594,AAPL,171.46946716308594
2024-05-03,186.64999389648438,187,182.66000366210938,183.3800048828125,163224100,181.72613525390625,AAPL,181.72613525390625
2024-05-06,182.35000610351563,184.1999969482422,180.4199981689453,181.7100067138672,78569700,180.0712127685547,AAPL,180.0712127685547
2024-05-07,183.4499969482422,184.89999389648438,181.32000732421875,182.39999389648438,77305800,180.75497436523438,AAPL,180.75497436523438
2024-05-08,182.85000610351563,183.07000732421875,181.4499969482422,182.74000549316406,45057100,181.0919189453125,AAPL,181.0919189453125
2024-05-09,182.55999755859375,184.66000366210938,182.11000061035156,184.57000732421875,48983000,182.90542602539063,AAPL,182.90542602539063
2024-05-10,184.89999389648438,185.08999633789063,182.1300048828125,183.0500030517578,50759500,181.64517211914063,AAPL,181.64517211914063
2024-05-13,185.44000244140625,187.10000610351563,184.6199951171875,186.27999877929688,72044800,184.85037231445313,AAPL,184.85037231445313
2024-05-14,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,52393600,185.99154663085938,AAPL,185.99154663085938
2024-05-15,187.91000366210938,190.64999389648438,187.3699951171875,189.72000122070313,70400000,188.26397705078125,AAPL,188.26397705078125
2024-05-16,190.47000122070313,191.10000610351563,189.66000366210938,189.83999633789063,52845200,188.38304138183594,AAPL,188.38304138183594
2024-05-17,189.50999450683594,190.80999755859375,189.17999267578125,189.8699951171875,41282900,188.4127960205078,AAPL,188.4127960205078
2024-05-20,189.3300018310547,191.9199981689453,189.00999450683594,191.0399932861328,44361300,189.57382202148438,AAPL,189.57382202148438
2024-05-21,191.08999633789063,192.72999572753906,190.9199981689453,192.35000610351563,42309400,190.87379455566406,AAPL,190.87379455566406
2024-05-22,192.27000427246094,192.82000732421875,190.27000427246094,190.89999389648438,34648500,189.43487548828125,AAPL,189.43487548828125
2024-05-23,190.97999572753906,191,186.6300048828125,186.8800048828125,51005900,185.44577026367188,AAPL,185.44577026367188
2024-05-24,188.82000732421875,190.5800018310547,188.0399932861328,189.97999572753906,36327000,188.52195739746094,AAPL,188.52195739746094
2024-05-28,191.50999450683594,193,189.10000610351563,189.99000549316406,52280100,188.5319061279297,AAPL,188.5319061279297
2024-05-29,189.61000061035156,192.25,189.50999450683594,190.2899932861328,53068000,188.82958984375,AAPL,188.82958984375
2024-05-30,190.75999450683594,192.17999267578125,190.6300048828125,191.2899932861328,49889100,189.82191467285156,AAPL,189.82191467285156
2024-05-31,191.44000244140625,192.57000732421875,189.91000366210938,192.25,75158300,190.7745361328125,AAPL,190.7745361328125
2024-06-03,192.89999389648438,194.99000549316406,192.52000427246094,194.02999877929688,50080500,192.54087829589844,AAPL,192.54087829589844
2024-06-04,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351563,47471400,192.8584442138672,AAPL,192.8584442138672
2024-06-05,195.39999389648438,196.89999389648438,194.8699951171875,195.8699951171875,54156800,194.3667755126953,AAPL,194.3667755126953
2024-06-06,195.69000244140625,196.5,194.1699981689453,194.47999572753906,41181800,192.98744201660156,AAPL,192.98744201660156
2024-06-07,194.64999389648438,196.94000244140625,194.13999938964844,196.88999938964844,53103900,195.37893676757813,AAPL,195.37893676757813
2024-06-10,196.89999389648438,197.3000030517578,192.14999389648438,193.1199951171875,97010200,191.63787841796875,AAPL,191.63787841796875
2024-06-11,193.64999389648438,207.16000366210938,193.6300048828125,207.14999389648438,172373300,205.56019592285156,AAPL,205.56019592285156
2024-06-12,207.3699951171875,220.1999969482422,206.89999389648438,213.07000732421875,198134300,211.43475341796875,AAPL,211.43475341796875
2024-06-13,214.74000549316406,216.75,211.60000610351563,214.24000549316406,97862700,212.5957794189453,AAPL,212.5957794189453
2024-06-14,213.85000610351563,215.1699981689453,211.3000030517578,212.49000549316406,70122700,210.8592071533203,AAPL,210.8592071533203
2024-06-17,213.3699951171875,218.9499969482422,212.72000122070313,216.6699981689453,93728300,215.0071258544922,AAPL,215.0071258544922
2024-06-18,217.58999633789063,218.6300048828125,213,214.2899932861328,79943300,212.64541625976563,AAPL,212.64541625976563
2024-06-20,213.92999267578125,214.24000549316406,208.85000610351563,209.67999267578125,86172500,208.0707550048828,AAPL,208.0707550048828
2024-06-21,210.38999938964844,211.88999938964844,207.11000061035156,207.49000549316406,241805100,205.8975830078125,AAPL,205.8975830078125
2024-06-24,207.72000122070313,212.6999969482422,206.58999633789063,208.13999938964844,80727000,206.5426025390625,AAPL,206.5426025390625
2024-06-25,209.14999389648438,211.3800048828125,208.61000061035156,209.07000732421875,55549700,207.46548461914063,AAPL,207.46548461914063
2024-06-26,211.5,214.86000061035156,210.63999938964844,213.25,66213200,211.61337280273438,AAPL,211.61337280273438
2024-06-27,214.69000244140625,215.74000549316406,212.35000610351563,214.10000610351563,49772700,212.4568634033203,AAPL,212.4568634033203
2024-06-28,215.77000427246094,216.07000732421875,210.3000030517578,210.6199951171875,82542700,209.00355529785156,AAPL,209.00355529785156
2024-07-01,212.08999633789063,217.50999450683594,211.9199981689453,216.75,60402900,215.08651733398438,AAPL,215.08651733398438
2024-07-02,216.14999389648438,220.3800048828125,215.10000610351563,220.27000427246094,58046200,218.57949829101563,AAPL,218.57949829101563
2024-07-03,220,221.5500030517578,219.02999877929688,221.5500030517578,37369800,219.8496856689453,AAPL,219.8496856689453
2024-07-05,221.64999389648438,226.4499969482422,221.64999389648438,226.33999633789063,60412400,224.60293579101563,AAPL,224.60293579101563
2024-07-08,227.08999633789063,227.85000610351563,223.25,227.82000732421875,59085900,226.07159423828125,AAPL,226.07159423828125
2024-07-09,227.92999267578125,229.39999389648438,226.3699951171875,228.67999267578125,48076100,226.92494201660156,AAPL,226.92494201660156
2024-07-10,229.3000030517578,233.0800018310547,229.25,232.97999572753906,62627700,231.1919403076172,AAPL,231.1919403076172
2024-07-11,231.38999938964844,232.38999938964844,225.77000427246094,227.57000732421875,64710600,225.823486328125,AAPL,225.823486328125
2024-07-12,228.9199981689453,232.63999938964844,228.67999267578125,230.5399932861328,53046500,228.7706756591797,AAPL,228.7706756591797
2024-07-15,236.47999572753906,237.22999572753906,233.08999633789063,234.39999389648438,62631300,232.60105895996094,AAPL,232.60105895996094
2024-07-16,235,236.27000427246094,232.3300018310547,234.82000732421875,43234300,233.0178680419922,AAPL,233.0178680419922
2024-07-17,229.4499969482422,231.4600067138672,226.63999938964844,228.8800048828125,57345900,227.12344360351563,AAPL,227.12344360351563
2024-07-18,230.27999877929688,230.44000244140625,222.27000427246094,224.17999267578125,66034600,222.45947265625,AAPL,222.45947265625
2024-07-19,224.82000732421875,226.8000030517578,223.27999877929688,224.30999755859375,49151500,222.5885009765625,AAPL,222.5885009765625
2024-07-22,227.00999450683594,227.77999877929688,223.08999633789063,223.9600067138672,48201800,222.24119567871094,AAPL,222.24119567871094
2024-07-23,224.3699951171875,226.94000244140625,222.67999267578125,225.00999450683594,39960300,223.28311157226563,AAPL,223.28311157226563
2024-07-24,224,224.8000030517578,217.1300048828125,218.5399932861328,61777600,216.86277770996094,AAPL,216.86277770996094
2024-07-25,218.92999267578125,220.85000610351563,214.6199951171875,217.49000549316406,51391200,215.8208465576172,AAPL,215.8208465576172
2024-07-26,218.6999969482422,219.49000549316406,216.00999450683594,217.9600067138672,41601300,216.2872314453125,AAPL,216.2872314453125
2024-07-29,216.9600067138672,219.3000030517578,215.75,218.24000549316406,36311800,216.56507873535156,AAPL,216.56507873535156
2024-07-30,219.19000244140625,220.3300018310547,216.1199951171875,218.8000030517578,41643800,217.12078857421875,AAPL,217.12078857421875
2024-07-31,221.44000244140625,223.82000732421875,220.6300048828125,222.0800018310547,50036300,220.3756103515625,AAPL,220.3756103515625
2024-08-01,224.3699951171875,224.47999572753906,217.02000427246094,218.36000061035156,62501000,216.6841583251953,AAPL,216.6841583251953
2024-08-02,219.14999389648438,225.60000610351563,217.7100067138672,219.86000061035156,105568600,218.1726531982422,AAPL,218.1726531982422
2024-08-05,199.08999633789063,213.5,196,209.27000427246094,119548600,207.66395568847656,AAPL,207.66395568847656
2024-08-06,205.3000030517578,209.99000549316406,201.07000732421875,207.22999572753906,69660500,205.63958740234375,AAPL,205.63958740234375
2024-08-07,206.89999389648438,213.63999938964844,206.38999938964844,209.82000732421875,63516400,208.20970153808594,AAPL,208.20970153808594
2024-08-08,213.11000061035156,214.1999969482422,208.8300018310547,213.30999755859375,47161100,211.6729278564453,AAPL,211.6729278564453
2024-08-09,212.10000610351563,216.77999877929688,211.97000122070313,216.24000549316406,42201600,214.58042907714844,AAPL,214.58042907714844
2024-08-12,216.07000732421875,219.50999450683594,215.60000610351563,217.52999877929688,38028100,216.1103973388672,AAPL,216.1103973388672
2024-08-13,219.00999450683594,221.88999938964844,219.00999450683594,221.27000427246094,44155300,219.8259735107422,AAPL,219.8259735107422
2024-08-14,220.57000732421875,223.02999877929688,219.6999969482422,221.72000122070313,41960600,220.27304077148438,AAPL,220.27304077148438
2024-08-15,224.60000610351563,225.35000610351563,222.75999450683594,224.72000122070313,46414000,223.25347900390625,AAPL,223.25347900390625
2024-08-16,223.9199981689453,226.8300018310547,223.64999389648438,226.0500030517578,44340200,224.57479858398438,AAPL,224.57479858398438
2024-08-19,225.72000122070313,225.99000549316406,223.0399932861328,225.88999938964844,40687800,224.4158477783203,AAPL,224.4158477783203
