Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2015-11-06,64.93000030517578,66.56999969482422,63.869998931884766,66.0999984741211,3242457,57.372474670410156,AIR.PA,57.372474670410156
2015-11-09,66.05999755859375,66.61000061035156,65.339996337890625,65.4000015258789,1621405,56.76490020751953,AIR.PA,56.76490020751953
2015-11-10,65.61000061035156,66.13999938964844,64.76000213623047,66.0199966430664,1731106,57.303035736083984,AIR.PA,57.303035736083984
2015-11-11,66,66.80999755859375,66,66.55000305175781,1407624,57.7630615234375,AIR.PA,57.7630615234375
2015-11-12,66.18000030517578,66.54000091552734,63.119998931884766,64.05999755859375,3096343,55.60182571411133,AIR.PA,55.60182571411133
2015-11-13,63.900001525878906,64.05999755859375,62.52000045776367,63.529998779296875,1990529,55.14180374145508,AIR.PA,55.14180374145508
2015-11-16,62.40999984741211,63.779998779296875,62.29999923706055,63.459999084472656,1873815,55.0810432434082,AIR.PA,55.0810432434082
2015-11-17,64.279998779296875,66.16999816894531,64.19999694824219,66.16999816894531,2966483,57.4332275390625,AIR.PA,57.4332275390625
2015-11-18,65.69000244140625,66.05000305175781,65.30000305175781,65.779998779296875,2318226,57.0947265625,AIR.PA,57.0947265625
2015-11-19,66.25,66.6500015258789,65.18000030517578,65.87000274658203,2456397,57.1728515625,AIR.PA,57.1728515625
2015-11-20,65.9800033569336,66.470001220703125,65.38999938964844,66.41999816894531,2123447,57.65021896362305,AIR.PA,57.65021896362305
2015-11-23,66.4000015258789,66.75,65.62000274658203,66.529998779296875,1804364,57.74569320678711,AIR.PA,57.74569320678711
2015-11-24,66.33000183105469,66.33000183105469,64.43000030517578,65.589996337890625,2531675,56.929805755615234,AIR.PA,56.929805755615234
2015-11-25,65.4800033569336,67.73999786376953,65.0999984741211,67.05000305175781,2614825,58.19704818725586,AIR.PA,58.19704818725586
2015-11-26,66.9000015258789,68.410003662109375,66.660003662109375,68.1500015258789,1647209,59.15180969238281,AIR.PA,59.15180969238281
2015-11-27,67.69999694824219,68.31999969482422,67.26000213623047,67.94999694824219,1488540,58.978206634521484,AIR.PA,58.978206634521484
2015-11-30,67.87000274658203,68.4800033569336,67.779998779296875,68.44000244140625,1716185,59.40351867675781,AIR.PA,59.40351867675781
2015-12-01,68.29000091552734,68.5,66.76000213623047,67.25,2219478,58.370628356933594,AIR.PA,58.370628356933594
2015-12-02,67.45999908447266,67.91999816894531,66.970001220703125,67.19999694824219,1437294,58.327232360839844,AIR.PA,58.327232360839844
2015-12-03,67.12999725341797,68.4800033569336,61.7400016784668,63.65999984741211,6203169,55.254634857177734,AIR.PA,55.254634857177734
2015-12-04,63.790000915527344,64.37999725341797,62.70000076293945,64.01000213623047,3097108,55.558433532714844,AIR.PA,55.558433532714844
2015-12-07,64.66999816894531,66.5999984741211,64.45999908447266,65.88999938964844,2051149,57.19020462036133,AIR.PA,57.19020462036133
2015-12-08,66.01000213623047,66.089996337890625,64.2300033569336,64.70999908447266,2132119,56.16600036621094,AIR.PA,56.16600036621094
2015-12-09,64.720001220703125,65.05999755859375,63.15999984741211,63.4900016784668,2114460,55.10708999633789,AIR.PA,55.10708999633789
2015-12-10,63.220001220703125,64.44999694824219,62.75,64.18000030517578,1795007,55.70598602294922,AIR.PA,55.70598602294922
2015-12-11,63.81999969482422,64.12000274658203,61.7400016784668,62.279998779296875,2837745,54.056846618652344,AIR.PA,54.056846618652344
2015-12-14,62.7599983215332,63.95000076293945,61.02000045776367,61.29999923706055,2705827,53.20624542236328,AIR.PA,53.20624542236328
2015-12-15,61.869998931884766,63.470001220703125,61.16999816894531,63.13999938964844,3433096,54.803306579589844,AIR.PA,54.803306579589844
2015-12-16,63.279998779296875,65.5,63.040000915527344,64.38999938964844,2426738,55.88825225830078,AIR.PA,55.88825225830078
2015-12-17,66.30000305175781,67.01000213623047,65.12999725341797,65.12999725341797,2735628,56.530548095703125,AIR.PA,56.530548095703125
2015-12-18,64.45999908447266,64.80999755859375,62.86000061035156,63.2599983215332,4059374,54.90745544433594,AIR.PA,54.90745544433594
2015-12-21,63,63.59000015258789,61.91999816894531,61.91999816894531,2398793,53.74437713623047,AIR.PA,53.74437713623047
2015-12-22,62.88999938964844,62.88999938964844,61.279998779296875,61.900001525878906,2041677,53.727020263671875,AIR.PA,53.727020263671875
2015-12-23,62.54999923706055,63,62.40999984741211,62.58000183105469,1939331,54.31724166870117,AIR.PA,54.31724166870117
2015-12-24,62.22999954223633,62.439998626708984,61.63999938964844,62.150001525878906,322046,53.94401168823242,AIR.PA,53.94401168823242
2015-12-28,62.22999954223633,62.7599983215332,61.54999923706055,61.709999084472656,782216,53.562110900878906,AIR.PA,53.562110900878906
2015-12-29,62.400001525878906,63.540000915527344,62.279998779296875,63.04999923706055,1417901,54.72517776489258,AIR.PA,54.72517776489258
2015-12-30,62.7400016784668,63.130001068115234,62.29999923706055,62.58000183105469,1178738,54.31724166870117,AIR.PA,54.31724166870117
2016-01-04,61.150001525878906,61.869998931884766,60.15999984741211,60.86000061035156,2885672,52.8243408203125,AIR.PA,52.8243408203125
2016-01-05,61.880001068115234,62.310001373291016,60.61000061035156,62.09000015258789,3154541,53.891937255859375,AIR.PA,53.891937255859375
2016-01-06,62.099998474121094,62.349998474121094,60.349998474121094,61.27000045776367,2196204,53.180206298828125,AIR.PA,53.180206298828125
2016-01-07,59.33000183105469,60.31999969482422,58.5,60.040000915527344,2581611,52.11260986328125,AIR.PA,52.11260986328125
2016-01-08,60.27000045776367,60.81999969482422,58.7599983215332,58.7599983215332,2906559,51.00161361694336,AIR.PA,51.00161361694336
2016-01-11,58.58000183105469,59.34000015258789,58.099998474121094,58.11000061035156,2885702,50.437435150146484,AIR.PA,50.437435150146484
2016-01-12,57.9900016784668,60.380001068115234,57.310001373291016,59,3976466,51.20992660522461,AIR.PA,51.20992660522461
2016-01-13,60.099998474121094,60.5,59.33000183105469,59.4900016784668,3133704,51.63522720336914,AIR.PA,51.63522720336914
2016-01-14,58.61000061035156,58.65999984741211,56.81999969482422,58.0099983215332,3691074,50.35063171386719,AIR.PA,50.35063171386719
2016-01-15,57.5099983215332,57.70000076293945,55.36000061035156,56.150001525878906,4890291,48.736228942871094,AIR.PA,48.736228942871094
2016-01-18,56.27000045776367,57.4900016784668,55.619998931884766,55.849998474121094,1963450,48.475833892822266,AIR.PA,48.475833892822266
2016-01-19,56.959999084472656,57.38999938964844,56.40999984741211,56.720001220703125,2117953,49.2309684753418,AIR.PA,49.2309684753418
2016-01-20,55.380001068115234,55.65999984741211,53.77000045776367,54.36000061035156,3779226,47.18256378173828,AIR.PA,47.18256378173828
2016-01-21,54.56999969482422,56.0099983215332,53.849998474121094,55.529998779296875,3935676,48.19808578491211,AIR.PA,48.19808578491211
2016-01-22,56.720001220703125,57.91999816894531,56.20000076293945,56.95000076293945,3188157,49.43060302734375,AIR.PA,49.43060302734375
2016-01-25,57.63999938964844,57.81999969482422,56.779998779296875,57.31999969482422,2388659,49.751739501953125,AIR.PA,49.751739501953125
2016-01-26,56.400001525878906,57.66999816894531,55.790000915527344,57.41999816894531,2017387,49.838539123535156,AIR.PA,49.838539123535156
2016-01-27,57.47999954223633,57.52000045776367,54.540000915527344,55.459999084472656,4672140,48.1373291015625,AIR.PA,48.1373291015625
2016-01-28,55.34000015258789,56.25,54.18000030517578,55.02000045776367,3467510,47.75542449951172,AIR.PA,47.75542449951172
2016-01-29,55.959999084472656,57.81999969482422,55.81999969482422,57.81999969482422,3303063,50.185726165771484,AIR.PA,50.185726165771484
2016-02-01,57.81999969482422,58.40999984741211,56.9900016784668,57.849998474121094,2509473,50.21176528930664,AIR.PA,50.21176528930664
2016-02-02,57.70000076293945,57.70000076293945,54.95000076293945,55.349998474121094,3272342,48.04185485839844,AIR.PA,48.04185485839844
2016-02-03,55.099998474121094,55.220001220703125,52.95000076293945,53.900001525878906,3362369,46.78329849243164,AIR.PA,46.78329849243164
2016-02-04,54.599998474121094,54.720001220703125,52.27000045776367,53.810001373291016,4043452,46.7051887512207,AIR.PA,46.7051887512207
2016-02-05,53.91999816894531,55.040000915527344,53.349998474121094,54.060001373291016,3863611,46.92218017578125,AIR.PA,46.92218017578125
2016-02-08,53.56999969482422,53.75,50.720001220703125,51.130001068115234,5271400,44.3790397644043,AIR.PA,44.3790397644043
2016-02-09,51,52.04999923706055,50.16999816894531,51.220001220703125,4128821,44.45716094970703,AIR.PA,44.45716094970703
2016-02-10,51.900001525878906,52.970001220703125,51.290000915527344,52.369998931884766,4183995,45.455318450927734,AIR.PA,45.455318450927734
2016-02-11,51.45000076293945,51.470001220703125,49.959999084472656,49.959999084472656,4946346,43.363521575927734,AIR.PA,43.363521575927734
2016-02-12,50.5,51.540000915527344,50.15999984741211,51.310001373291016,3133440,44.5352783203125,AIR.PA,44.5352783203125
2016-02-15,52.650001525878906,53.869998931884766,52.29999923706055,53.380001068115234,2460695,46.331966400146484,AIR.PA,46.331966400146484
2016-02-16,54.06999969482422,54.33000183105469,53.459999084472656,53.779998779296875,2320494,46.679141998291016,AIR.PA,46.679141998291016
2016-02-17,53.439998626708984,55.34000015258789,53.31999969482422,55.04999923706055,2650522,47.781463623046875,AIR.PA,47.781463623046875
2016-02-18,55.689998626708984,56.349998474121094,55.310001373291016,55.849998474121094,2492698,48.475833892822266,AIR.PA,48.475833892822266
2016-02-19,55.970001220703125,56.15999984741211,54.68000030517578,55.25,2202138,47.95505905151367,AIR.PA,47.95505905151367
2016-02-22,55.65999984741211,56.349998474121094,55.61000061035156,56.150001525878906,1570156,48.736228942871094,AIR.PA,48.736228942871094
2016-02-23,55.61000061035156,56.40999984741211,55.290000915527344,55.40999984741211,2401782,48.09392547607422,AIR.PA,48.09392547607422
2016-02-24,55.40999984741211,56.150001525878906,53.58000183105469,54.95000076293945,3991289,47.694664001464844,AIR.PA,47.694664001464844
2016-02-25,55.849998474121094,57.880001068115234,54.849998474121094,57.369998931884766,4211284,49.79513931274414,AIR.PA,49.79513931274414
2016-02-26,57.869998931884766,58.599998474121094,57.380001068115234,57.5099983215332,2578270,49.916656494140625,AIR.PA,49.916656494140625
2016-02-29,57.5099983215332,59.880001068115234,57.029998779296875,59.779998779296875,2927387,51.886932373046875,AIR.PA,51.886932373046875
2016-03-01,59.66999816894531,60.959999084472656,59.25,60.79999923706055,2582728,52.772254943847656,AIR.PA,52.772254943847656
2016-03-02,61.189998626708984,61.33000183105469,60.09000015258789,60.540000915527344,2026951,52.546592712402344,AIR.PA,52.546592712402344
2016-03-03,60.540000915527344,61.099998474121094,60.33000183105469,60.77000045776367,2167026,52.746219635009766,AIR.PA,52.746219635009766
2016-03-04,61,62.41999816894531,60.849998474121094,62.099998474121094,2665546,53.900611877441406,AIR.PA,53.900611877441406
2016-03-07,61.70000076293945,61.91999816894531,60.97999954223633,61.47999954223633,1634442,53.362483978271484,AIR.PA,53.362483978271484
2016-03-08,61,61.11000061035156,60.08000183105469,60.61000061035156,2737929,52.60735321044922,AIR.PA,52.60735321044922
2016-03-09,60.41999816894531,61.25,60.20000076293945,60.63999938964844,1835286,52.633384704589844,AIR.PA,52.633384704589844
2016-03-10,60.81999969482422,63.45000076293945,58.189998626708984,58.2400016784668,4853296,50.550270080566406,AIR.PA,50.550270080566406
2016-03-11,59.68000030517578,60.56999969482422,59.27000045776367,60.130001068115234,2325757,52.19072341918945,AIR.PA,52.19072341918945
2016-03-14,60.47999954223633,60.849998474121094,60.04999923706055,60.40999984741211,1623061,52.433753967285156,AIR.PA,52.433753967285156
2016-03-15,60,60.470001220703125,59.709999084472656,60.290000915527344,1652283,52.3296012878418,AIR.PA,52.3296012878418
2016-03-16,60.400001525878906,60.849998474121094,60.130001068115234,60.779998779296875,1560656,52.75489807128906,AIR.PA,52.75489807128906
2016-03-17,60.939998626708984,61.04999923706055,57.52000045776367,59.529998779296875,3847697,51.66994094848633,AIR.PA,51.66994094848633
2016-03-18,59.54999923706055,60.70000076293945,59.40999984741211,60.599998474121094,4095864,52.598670959472656,AIR.PA,52.598670959472656
2016-03-21,60.290000915527344,61.15999984741211,60.099998474121094,60.880001068115234,1744813,52.841697692871094,AIR.PA,52.841697692871094
2016-03-22,60.650001525878906,61.29999923706055,59.54999923706055,61.25,2050333,53.16284942626953,AIR.PA,53.16284942626953
2016-03-23,61.4900016784668,62.11000061035156,60.81999969482422,61.33000183105469,1632864,53.23228073120117,AIR.PA,53.23228073120117
2016-03-24,60.630001068115234,60.650001525878906,59.04999923706055,59.77000045776367,2429178,51.878257751464844,AIR.PA,51.878257751464844
2016-03-29,60.220001220703125,60.439998626708984,59.52000045776367,60.04999923706055,1753055,52.12128829956055,AIR.PA,52.12128829956055
2016-03-30,60.15999984741211,60.47999954223633,59.5,59.959999084472656,2337592,52.04316711425781,AIR.PA,52.04316711425781
2016-03-31,59.5099983215332,59.650001525878906,58.029998779296875,58.349998474121094,3013404,50.6457405090332,AIR.PA,50.6457405090332
2016-04-01,57.150001525878906,57.349998474121094,55.65999984741211,56.97999954223633,4244681,49.45663070678711,AIR.PA,49.45663070678711
2016-04-04,56.58000183105469,57.7599983215332,56.08000183105469,57.31999969482422,1758047,49.751739501953125,AIR.PA,49.751739501953125
2016-04-05,56.36000061035156,56.619998931884766,55.709999084472656,56.43000030517578,2152593,48.979251861572266,AIR.PA,48.979251861572266
2016-04-06,56.5099983215332,56.59000015258789,55.77000045776367,56.459999084472656,1618373,49.00529479980469,AIR.PA,49.00529479980469
2016-04-07,56.2599983215332,57.54999923706055,56.2599983215332,56.7400016784668,2758453,49.24832534790039,AIR.PA,49.24832534790039
2016-04-08,56.72999954223633,58.029998779296875,56.40999984741211,57.5099983215332,2028869,49.916656494140625,AIR.PA,49.916656494140625
2016-04-11,57.11000061035156,57.52000045776367,56.119998931884766,56.349998474121094,2234395,48.909812927246094,AIR.PA,48.909812927246094
2016-04-12,56.15999984741211,56.18000030517578,54.90999984741211,56.06999969482422,2563434,48.666786193847656,AIR.PA,48.666786193847656
2016-04-13,56.720001220703125,57.61000061035156,56.689998626708984,57.61000061035156,3003025,50.00345230102539,AIR.PA,50.00345230102539
2016-04-14,57.380001068115234,57.81999969482422,56.18000030517578,56.869998931884766,2904890,49.36115646362305,AIR.PA,49.36115646362305
2016-04-15,56.22999954223633,57.11000061035156,56.220001220703125,56.58000183105469,2261862,49.10944747924805,AIR.PA,49.10944747924805
2016-04-18,55.83000183105469,57.029998779296875,55.7599983215332,56.84000015258789,1532370,49.33512496948242,AIR.PA,49.33512496948242
2016-04-19,56.83000183105469,58.099998474121094,56.65999984741211,57.380001068115234,2554636,49.80382537841797,AIR.PA,49.80382537841797
2016-04-20,56.97999954223633,58.040000915527344,56.689998626708984,57.459999084472656,2243063,49.873252868652344,AIR.PA,49.873252868652344
2016-04-21,57.84000015258789,58.189998626708984,56.900001525878906,58.18000030517578,2481564,50.498191833496094,AIR.PA,50.498191833496094
2016-04-22,58.2400016784668,58.369998931884766,57.63999938964844,58.16999816894531,1433411,50.48950958251953,AIR.PA,50.48950958251953
2016-04-25,57.779998779296875,58.83000183105469,57.54999923706055,58.63999938964844,2544514,50.8974609375,AIR.PA,50.8974609375
2016-04-26,58.93000030517578,59.33000183105469,58.04999923706055,58.22999954223633,2081188,50.54159164428711,AIR.PA,50.54159164428711
2016-04-27,57.68000030517578,58.470001220703125,57.29999923706055,58.459999084472656,1778081,50.7412223815918,AIR.PA,50.7412223815918
2016-04-28,56,56.41999816894531,54.45000076293945,55.77000045776367,5913874,48.40639877319336,AIR.PA,48.40639877319336
2016-04-29,54.689998626708984,55.540000915527344,54.43000030517578,54.61000061035156,3477629,47.39955520629883,AIR.PA,47.39955520629883
2016-05-02,53.599998474121094,54.68000030517578,53.5099983215332,54.25,2278229,48.2353401184082,AIR.PA,48.2353401184082
2016-05-03,53.88999938964844,53.939998626708984,53.209999084472656,53.560001373291016,2401779,47.62184524536133,AIR.PA,47.62184524536133
2016-05-04,53.400001525878906,53.77000045776367,53.04999923706055,53.25,1977834,47.346214294433594,AIR.PA,47.346214294433594
2016-05-05,53.29999923706055,54.130001068115234,53.15999984741211,54.02000045776367,1763205,48.03084182739258,AIR.PA,48.03084182739258
2016-05-06,53.790000915527344,54.27000045776367,53.369998931884766,54.029998779296875,1869087,48.039730072021484,AIR.PA,48.039730072021484
