Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2024-01-03,12,12.005000114440918,10.65999984741211,10.96500015258789,7432835,10.96500015258789,ALO.PA,10.96500015258789
2024-01-04,11.170000076293945,11.364999771118164,11.114999771118164,11.229999542236328,2808490,11.229999542236328,ALO.PA,11.229999542236328
2024-01-05,11.199999809265137,11.289999961853027,10.930000305175781,11.21500015258789,1668981,11.21500015258789,ALO.PA,11.21500015258789
2024-01-08,11.260000228881836,11.354999542236328,11.039999961853027,11.28499984741211,1233543,11.28499984741211,ALO.PA,11.28499984741211
2024-01-09,11.34000015258789,11.970000267028809,11.34000015258789,11.904999732971191,2598925,11.904999732971191,ALO.PA,11.904999732971191
2024-01-10,11.899999618530273,12.194999694824219,11.65999984741211,11.694999694824219,1881866,11.694999694824219,ALO.PA,11.694999694824219
2024-01-11,11.875,12.024999618530273,11.729999542236328,11.734999656677246,2163838,11.734999656677246,ALO.PA,11.734999656677246
2024-01-12,11.829999923706055,11.954999923706055,11.6899995803833,11.800000190734863,1659531,11.800000190734863,ALO.PA,11.800000190734863
2024-01-15,11.994999885559082,12.010000228881836,11.850000381469727,11.859999656677246,1591395,11.859999656677246,ALO.PA,11.859999656677246
2024-01-16,11.670000076293945,11.670000076293945,11.234999656677246,11.4399995803833,3052509,11.4399995803833,ALO.PA,11.4399995803833
2024-01-17,11.255000114440918,11.399999618530273,11.0649995803833,11.345000267028809,2581676,11.345000267028809,ALO.PA,11.345000267028809
2024-01-18,11.305000305175781,11.489999771118164,11.220000267028809,11.3149995803833,1677617,11.3149995803833,ALO.PA,11.3149995803833
2024-01-19,11.414999961853027,11.4399995803833,10.84000015258789,10.96500015258789,2985212,10.96500015258789,ALO.PA,10.96500015258789
2024-01-22,11.125,11.489999771118164,11.114999771118164,11.46500015258789,2204376,11.46500015258789,ALO.PA,11.46500015258789
2024-01-23,11.670000076293945,12.164999961853027,11.489999771118164,11.904999732971191,3723298,11.904999732971191,ALO.PA,11.904999732971191
2024-01-24,12.119999885559082,12.305000305175781,10.949999809265137,11.255000114440918,5595502,11.255000114440918,ALO.PA,11.255000114440918
2024-01-25,11.350000381469727,11.520000457763672,11.229999542236328,11.359999656677246,2265405,11.359999656677246,ALO.PA,11.359999656677246
2024-01-26,11.414999961853027,11.774999618530273,11.369999885559082,11.694999694824219,2866196,11.694999694824219,ALO.PA,11.694999694824219
2024-01-29,11.600000381469727,11.65999984741211,11.359999656677246,11.635000228881836,1547473,11.635000228881836,ALO.PA,11.635000228881836
2024-01-30,11.600000381469727,11.710000038146973,11.46500015258789,11.675000190734863,1221105,11.675000190734863,ALO.PA,11.675000190734863
2024-01-31,11.755000114440918,11.954999923706055,11.694999694824219,11.75,1354866,11.75,ALO.PA,11.75
2024-02-01,11.539999961853027,12.029999732971191,11.515000343322754,11.829999923706055,1661959,11.829999923706055,ALO.PA,11.829999923706055
2024-02-02,11.989999771118164,12.210000038146973,11.960000038146973,11.960000038146973,1543021,11.960000038146973,ALO.PA,11.960000038146973
2024-02-05,11.899999618530273,12,11.420000076293945,11.475000381469727,1830209,11.475000381469727,ALO.PA,11.475000381469727
2024-02-06,11.539999961853027,11.635000228881836,11.28499984741211,11.494999885559082,1508888,11.494999885559082,ALO.PA,11.494999885559082
2024-02-07,11.449999809265137,11.675000190734863,11.319999694824219,11.524999618530273,1358081,11.524999618530273,ALO.PA,11.524999618530273
2024-02-08,11.5,11.779999732971191,11.470000267028809,11.609999656677246,1373947,11.609999656677246,ALO.PA,11.609999656677246
2024-02-09,11.59000015258789,11.824999809265137,11.539999961853027,11.699999809265137,1375743,11.699999809265137,ALO.PA,11.699999809265137
2024-02-12,11.71500015258789,11.779999732971191,11.444999694824219,11.53499984741211,1706855,11.53499984741211,ALO.PA,11.53499984741211
2024-02-13,11.510000228881836,11.520000457763672,11.180000305175781,11.229999542236328,2337922,11.229999542236328,ALO.PA,11.229999542236328
2024-02-14,11.149999618530273,11.425000190734863,11.095000267028809,11.380000114440918,1320024,11.380000114440918,ALO.PA,11.380000114440918
2024-02-15,11.510000228881836,11.890000343322754,11.484999656677246,11.529999732971191,1596806,11.529999732971191,ALO.PA,11.529999732971191
2024-02-16,11.675000190734863,11.835000038146973,11.595000267028809,11.694999694824219,1600913,11.694999694824219,ALO.PA,11.694999694824219
2024-02-19,11.569999694824219,11.600000381469727,11.34000015258789,11.350000381469727,1285546,11.350000381469727,ALO.PA,11.350000381469727
2024-02-20,11.28499984741211,11.5,11.204999923706055,11.4399995803833,1609858,11.4399995803833,ALO.PA,11.4399995803833
2024-02-21,11.539999961853027,11.944999694824219,11.524999618530273,11.944999694824219,2752339,11.944999694824219,ALO.PA,11.944999694824219
2024-02-22,12.074999809265137,12.3100004196167,11.765000343322754,11.824999809265137,2051114,11.824999809265137,ALO.PA,11.824999809265137
2024-02-23,11.960000038146973,12,11.65999984741211,11.789999961853027,1351237,11.789999961853027,ALO.PA,11.789999961853027
2024-02-26,11.75,11.774999618530273,11.539999961853027,11.5600004196167,1377897,11.5600004196167,ALO.PA,11.5600004196167
2024-02-27,11.5600004196167,12.270000457763672,11.524999618530273,12.210000038146973,2979375,12.210000038146973,ALO.PA,12.210000038146973
2024-02-28,12.34000015258789,12.515000343322754,12.229999542236328,12.380000114440918,1920426,12.380000114440918,ALO.PA,12.380000114440918
2024-02-29,12.380000114440918,12.5,12.194999694824219,12.34000015258789,3385305,12.34000015258789,ALO.PA,12.34000015258789
2024-03-01,12.494999885559082,12.494999885559082,12.005000114440918,12.085000038146973,1182820,12.085000038146973,ALO.PA,12.085000038146973
2024-03-04,12.09000015258789,12.125,11.960000038146973,12.0649995803833,956714,12.0649995803833,ALO.PA,12.0649995803833
2024-03-05,11.880000114440918,11.890000343322754,11.53499984741211,11.635000228881836,1860078,11.635000228881836,ALO.PA,11.635000228881836
2024-03-06,11.630000114440918,11.994999885559082,11.619999885559082,11.84000015258789,1109963,11.84000015258789,ALO.PA,11.84000015258789
2024-03-07,11.789999961853027,12.095000267028809,11.6899995803833,12.0600004196167,1335247,12.0600004196167,ALO.PA,12.0600004196167
2024-03-08,11.979999542236328,12.300000190734863,11.869999885559082,12.005000114440918,1154505,12.005000114440918,ALO.PA,12.005000114440918
2024-03-11,11.84000015258789,11.984999656677246,11.5600004196167,11.725000381469727,1412815,11.725000381469727,ALO.PA,11.725000381469727
2024-03-12,11.765000343322754,12.229999542236328,11.680000305175781,12.154999732971191,1615039,12.154999732971191,ALO.PA,12.154999732971191
2024-03-13,12.119999885559082,12.130000114440918,11.555000305175781,11.895000457763672,2112920,11.895000457763672,ALO.PA,11.895000457763672
2024-03-14,11.949999809265137,12.4399995803833,11.899999618530273,12.050000190734863,2415534,12.050000190734863,ALO.PA,12.050000190734863
2024-03-15,12.069999694824219,12.3149995803833,11.920000076293945,12.3100004196167,5448611,12.3100004196167,ALO.PA,12.3100004196167
2024-03-18,12.930000305175781,13.574999809265137,12.899999618530273,13.095000267028809,4398468,13.095000267028809,ALO.PA,13.095000267028809
2024-03-19,13.03499984741211,13.125,12.8149995803833,12.880000114440918,1799127,12.880000114440918,ALO.PA,12.880000114440918
2024-03-20,12.850000381469727,12.899999618530273,12.694999694824219,12.789999961853027,1155518,12.789999961853027,ALO.PA,12.789999961853027
2024-03-21,13.039999961853027,13.364999771118164,13,13.210000038146973,1852445,13.210000038146973,ALO.PA,13.210000038146973
2024-03-22,13.164999961853027,13.210000038146973,12.90999984741211,13.109999656677246,1881411,13.109999656677246,ALO.PA,13.109999656677246
2024-03-25,13.104999542236328,13.329999923706055,13.039999961853027,13.180000305175781,1118237,13.180000305175781,ALO.PA,13.180000305175781
2024-03-26,13.180000305175781,13.600000381469727,13.154999732971191,13.600000381469727,1615397,13.600000381469727,ALO.PA,13.600000381469727
2024-03-27,13.649999618530273,13.850000381469727,13.520000457763672,13.774999618530273,1436681,13.774999618530273,ALO.PA,13.774999618530273
2024-03-28,13.835000038146973,14.265000343322754,13.8149995803833,14.130000114440918,2228241,14.130000114440918,ALO.PA,14.130000114440918
2024-04-02,13.904999732971191,14.210000038146973,13.71500015258789,14.085000038146973,1986742,14.085000038146973,ALO.PA,14.085000038146973
2024-04-03,14.1899995803833,14.25,13.845000267028809,14.199999809265137,1536965,14.199999809265137,ALO.PA,14.199999809265137
2024-04-04,14.199999809265137,14.234999656677246,13.975000381469727,14.055000305175781,1509969,14.055000305175781,ALO.PA,14.055000305175781
2024-04-05,13.869999885559082,13.875,13.369999885559082,13.835000038146973,2750725,13.835000038146973,ALO.PA,13.835000038146973
2024-04-08,13.779999732971191,14.03499984741211,13.180000305175781,13.875,2265503,13.875,ALO.PA,13.875
2024-04-09,13.800000190734863,15.399999618530273,13.744999885559082,14.850000381469727,3989340,14.850000381469727,ALO.PA,14.850000381469727
2024-04-10,14.9350004196167,15.65999984741211,14.680000305175781,14.899999618530273,3463413,14.899999618530273,ALO.PA,14.899999618530273
2024-04-11,14.875,15.364999771118164,14.829999923706055,14.829999923706055,1990317,14.829999923706055,ALO.PA,14.829999923706055
2024-04-12,14.96500015258789,15.0649995803833,14.335000038146973,14.369999885559082,1837814,14.369999885559082,ALO.PA,14.369999885559082
2024-04-15,14.449999809265137,14.789999961853027,14.289999961853027,14.295000076293945,2089016,14.295000076293945,ALO.PA,14.295000076293945
2024-04-16,14,14.125,13.65999984741211,13.875,2164186,13.875,ALO.PA,13.875
2024-04-17,13.970000267028809,14.4350004196167,13.899999618530273,14.289999961853027,1707524,14.289999961853027,ALO.PA,14.289999961853027
2024-04-18,14.460000038146973,15.175000190734863,14.460000038146973,15.100000381469727,2359615,15.100000381469727,ALO.PA,15.100000381469727
2024-04-19,14.850000381469727,15.100000381469727,14.699999809265137,15.100000381469727,2098690,15.100000381469727,ALO.PA,15.100000381469727
2024-04-22,15.5,16.110000610351563,14.975000381469727,15.4399995803833,3066660,15.4399995803833,ALO.PA,15.4399995803833
2024-04-23,15.53499984741211,15.835000038146973,15.149999618530273,15.335000038146973,1964821,15.335000038146973,ALO.PA,15.335000038146973
2024-04-24,15.335000038146973,15.404999732971191,14.970000267028809,15.039999961853027,1556122,15.039999961853027,ALO.PA,15.039999961853027
2024-04-25,15.055000305175781,15.380000114440918,14.885000228881836,14.904999732971191,1301542,14.904999732971191,ALO.PA,14.904999732971191
2024-04-26,15,15.265000343322754,14.979999542236328,15.045000076293945,1547061,15.045000076293945,ALO.PA,15.045000076293945
2024-04-29,15.239999771118164,15.390000343322754,15.170000076293945,15.255000114440918,866546,15.255000114440918,ALO.PA,15.255000114440918
2024-04-30,15.149999618530273,15.390000343322754,14.739999771118164,14.875,1976678,14.875,ALO.PA,14.875
2024-05-02,14.970000267028809,15.744999885559082,14.944999694824219,15.545000076293945,2319643,15.545000076293945,ALO.PA,15.545000076293945
2024-05-03,15.625,15.954999923706055,15.505000114440918,15.555000305175781,1047997,15.555000305175781,ALO.PA,15.555000305175781
2024-05-06,15.600000381469727,15.8100004196167,15.5,15.595000267028809,808522,15.595000267028809,ALO.PA,15.595000267028809
2024-05-07,15.579999923706055,15.800000190734863,15.28499984741211,15.645000457763672,1846136,15.645000457763672,ALO.PA,15.645000457763672
2024-05-08,14.654999732971191,17.295000076293945,14.5,17.110000610351563,5192395,17.110000610351563,ALO.PA,17.110000610351563
2024-05-09,17.014999389648438,17.165000915527344,16.514999389648438,16.59000015258789,1853760,16.59000015258789,ALO.PA,16.59000015258789
2024-05-10,16.68000030517578,17.434999465942383,16.530000686645508,17.110000610351563,1960108,17.110000610351563,ALO.PA,17.110000610351563
2024-05-13,17.274999618530273,18.15999984741211,17.1299991607666,18,1952449,18,ALO.PA,18
2024-05-14,18,18.645000457763672,17.790000915527344,18.260000228881836,1953536,18.260000228881836,ALO.PA,18.260000228881836
2024-05-15,18.5,18.700000762939453,17.799999237060547,17.989999771118164,1448193,17.989999771118164,ALO.PA,17.989999771118164
2024-05-16,18.200000762939453,18.475000381469727,18.040000915527344,18.2450008392334,1194636,18.2450008392334,ALO.PA,18.2450008392334
2024-05-17,18.165000915527344,18.190000534057617,17.959999084472656,18.084999084472656,1122327,18.084999084472656,ALO.PA,18.084999084472656
2024-05-20,17.023340225219727,17.25912094116211,16.971467971801758,17.155376434326172,798374,17.155376434326172,ALO.PA,17.155376434326172
2024-05-21,17.079927444458008,17.254404067993164,17.009193420410156,17.112937927246094,924148,17.112937927246094,ALO.PA,17.112937927246094
2024-05-22,16.990331649780273,17.240257263183594,16.60365104675293,17.103504180908203,1226227,17.103504180908203,ALO.PA,17.103504180908203
2024-05-23,17.117652893066406,17.296844482421875,16.985614776611328,17.183671951293945,729533,17.183671951293945,ALO.PA,17.183671951293945
2024-05-24,17.065780639648438,17.63165283203125,17.05634880065918,17.63165283203125,1641549,17.63165283203125,ALO.PA,17.63165283203125
2024-05-27,17.400588989257813,18.749252319335938,17.353431701660156,18.612499237060547,3194482,18.612499237060547,ALO.PA,18.612499237060547
2024-05-28,18.674999237060547,19.0049991607666,18.270000457763672,18.770000457763672,2648842,18.770000457763672,ALO.PA,18.770000457763672
2024-05-29,18.65999984741211,18.829999923706055,18.450000762939453,18.829999923706055,2104692,18.829999923706055,ALO.PA,18.829999923706055
2024-05-30,18.440000534057617,18.889999389648438,18.420000076293945,18.700000762939453,1518691,18.700000762939453,ALO.PA,18.700000762939453
2024-05-31,18.700000762939453,18.75,17.55500030517578,17.989999771118164,4870095,17.989999771118164,ALO.PA,17.989999771118164
2024-06-03,17.899999618530273,18.045000076293945,17.219999313354492,17.635000228881836,2919811,17.635000228881836,ALO.PA,17.635000228881836
2024-06-04,17.420000076293945,17.549999237060547,17.149999618530273,17.299999237060547,2358852,17.299999237060547,ALO.PA,17.299999237060547
2024-06-05,17.235000610351563,18.059999465942383,17.225000381469727,17.81999969482422,2034226,17.81999969482422,ALO.PA,17.81999969482422
2024-06-06,17.84000015258789,18.260000228881836,17.454999923706055,17.979999542236328,2186509,17.979999542236328,ALO.PA,17.979999542236328
2024-06-07,17.899999618530273,17.93000030517578,17.530000686645508,17.700000762939453,1122231,17.700000762939453,ALO.PA,17.700000762939453
2024-06-10,17.450000762939453,17.7450008392334,17.1299991607666,17.684999465942383,1725944,17.684999465942383,ALO.PA,17.684999465942383
2024-06-11,17.795000076293945,17.854999542236328,16.665000915527344,16.795000076293945,1715282,16.795000076293945,ALO.PA,16.795000076293945
2024-06-12,16.729999542236328,17.219999313354492,16.545000076293945,16.780000686645508,1658981,16.780000686645508,ALO.PA,16.780000686645508
2024-06-13,16.799999237060547,16.979999542236328,15.899999618530273,16.03499984741211,2302059,16.03499984741211,ALO.PA,16.03499984741211
2024-06-14,15.949999809265137,16.030000686645508,15.28499984741211,15.505000114440918,2575213,15.505000114440918,ALO.PA,15.505000114440918
2024-06-17,15.614999771118164,16.2450008392334,15.520000457763672,16.010000228881836,2279480,16.010000228881836,ALO.PA,16.010000228881836
2024-06-18,16.329999923706055,16.59000015258789,15.854999542236328,16.110000610351563,1523966,16.110000610351563,ALO.PA,16.110000610351563
2024-06-19,16.2549991607666,16.479999542236328,15.930000305175781,16.020000457763672,1151770,16.020000457763672,ALO.PA,16.020000457763672
2024-06-20,16.030000686645508,16.450000762939453,15.989999771118164,16.450000762939453,1293393,16.450000762939453,ALO.PA,16.450000762939453
2024-06-21,16.5,16.540000915527344,15.774999618530273,15.824999809265137,3476502,15.824999809265137,ALO.PA,15.824999809265137
2024-06-24,15.699999809265137,15.869999885559082,15.350000381469727,15.675000190734863,1232988,15.675000190734863,ALO.PA,15.675000190734863
2024-06-25,15.489999771118164,15.630000114440918,15.305000305175781,15.460000038146973,1201500,15.460000038146973,ALO.PA,15.460000038146973
2024-06-26,15.510000228881836,15.8100004196167,15.274999618530273,15.329999923706055,1130474,15.329999923706055,ALO.PA,15.329999923706055
2024-06-27,15.574999809265137,15.6899995803833,15.430000305175781,15.505000114440918,1709881,15.505000114440918,ALO.PA,15.505000114440918
2024-06-28,15.579999923706055,15.829999923706055,15.470000267028809,15.699999809265137,2484268,15.699999809265137,ALO.PA,15.699999809265137
2024-07-01,16.299999237060547,16.579999923706055,16.114999771118164,16.114999771118164,1529095,16.114999771118164,ALO.PA,16.114999771118164
2024-07-02,15.994999885559082,16.190000534057617,15.78499984741211,16.094999313354492,1183489,16.094999313354492,ALO.PA,16.094999313354492
2024-07-03,16.21500015258789,16.815000534057617,16.15999984741211,16.68000030517578,1518369,16.68000030517578,ALO.PA,16.68000030517578
2024-07-04,16.725000381469727,16.834999084472656,16.375,16.65999984741211,754446,16.65999984741211,ALO.PA,16.65999984741211
2024-07-05,16.584999084472656,16.71500015258789,16.219999313354492,16.329999923706055,891893,16.329999923706055,ALO.PA,16.329999923706055
2024-07-08,16.149999618530273,16.8700008392334,15.989999771118164,16.434999465942383,1072225,16.434999465942383,ALO.PA,16.434999465942383
2024-07-09,16.459999084472656,16.540000915527344,15.699999809265137,15.944999694824219,1620242,15.944999694824219,ALO.PA,15.944999694824219
2024-07-10,15.944999694824219,16.899999618530273,15.84000015258789,16.770000457763672,2049193,16.770000457763672,ALO.PA,16.770000457763672
2024-07-11,17.200000762939453,17.479999542236328,16.790000915527344,17.31999969482422,1757304,17.31999969482422,ALO.PA,17.31999969482422
2024-07-12,17.329999923706055,17.575000762939453,17.25,17.34000015258789,906046,17.34000015258789,ALO.PA,17.34000015258789
2024-07-15,17.184999465942383,17.31999969482422,16.959999084472656,17.149999618530273,921201,17.149999618530273,ALO.PA,17.149999618530273
2024-07-16,17.1200008392334,17.434999465942383,17.100000381469727,17.43000030517578,998808,17.43000030517578,ALO.PA,17.43000030517578
2024-07-17,17.530000686645508,17.934999465942383,17.43000030517578,17.6200008392334,980176,17.6200008392334,ALO.PA,17.6200008392334
2024-07-18,17.674999237060547,17.975000381469727,17.485000610351563,17.780000686645508,1573309,17.780000686645508,ALO.PA,17.780000686645508
2024-07-19,17.639999389648438,17.780000686645508,17.325000762939453,17.655000686645508,1637759,17.655000686645508,ALO.PA,17.655000686645508
2024-07-22,17.704999923706055,18.34000015258789,17.645000457763672,18.200000762939453,1581519,18.200000762939453,ALO.PA,18.200000762939453
2024-07-23,18.190000534057617,18.405000686645508,18.049999237060547,18.280000686645508,973433,18.280000686645508,ALO.PA,18.280000686645508
2024-07-24,18.3799991607666,18.5,17.790000915527344,17.975000381469727,1105704,17.975000381469727,ALO.PA,17.975000381469727
2024-07-25,17.46500015258789,17.655000686645508,17.184999465942383,17.6200008392334,1565141,17.6200008392334,ALO.PA,17.6200008392334
2024-07-26,17.614999771118164,18.094999313354492,17.459999084472656,18,885544,18,ALO.PA,18
2024-07-29,18.075000762939453,18.274999618530273,17.854999542236328,17.979999542236328,867680,17.979999542236328,ALO.PA,17.979999542236328
2024-07-30,18,18.235000610351563,17.959999084472656,18.045000076293945,585328,18.045000076293945,ALO.PA,18.045000076293945
2024-07-31,18.329999923706055,18.485000610351563,18.084999084472656,18.1200008392334,1015708,18.1200008392334,ALO.PA,18.1200008392334
2024-08-01,18,18.06999969482422,17.375,17.510000228881836,1329190,17.510000228881836,ALO.PA,17.510000228881836
2024-08-02,17.459999084472656,17.510000228881836,16.920000076293945,17.125,1665985,17.125,ALO.PA,17.125
2024-08-05,16.600000381469727,17.094999313354492,15.779999732971191,16.9950008392334,1554446,16.9950008392334,ALO.PA,16.9950008392334
2024-08-06,17.280000686645508,17.440000534057617,16.600000381469727,16.71500015258789,922860,16.71500015258789,ALO.PA,16.71500015258789
2024-08-07,16.979999542236328,17.229999542236328,16.920000076293945,17.170000076293945,753730,17.170000076293945,ALO.PA,17.170000076293945
2024-08-08,16.924999237060547,17.239999771118164,16.770000457763672,17.239999771118164,476381,17.239999771118164,ALO.PA,17.239999771118164
2024-08-09,17.290000915527344,17.450000762939453,17.06999969482422,17.06999969482422,434489,17.06999969482422,ALO.PA,17.06999969482422
2024-08-12,17.25,17.334999084472656,17.010000228881836,17.09000015258789,361774,17.09000015258789,ALO.PA,17.09000015258789
2024-08-13,17.184999465942383,17.209999084472656,17,17.1200008392334,669046,17.1200008392334,ALO.PA,17.1200008392334
2024-08-14,17.225000381469727,17.520000457763672,17.200000762939453,17.299999237060547,609445,17.299999237060547,ALO.PA,17.299999237060547
2024-08-15,17.334999084472656,17.735000610351563,17.280000686645508,17.579999923706055,824758,17.579999923706055,ALO.PA,17.579999923706055
2024-08-16,17.610000610351563,17.825000762939453,17.459999084472656,17.510000228881836,718193,17.510000228881836,ALO.PA,17.510000228881836
2024-08-19,17.549999237060547,17.934999465942383,17.469999313354492,17.829999923706055,895718,17.829999923706055,ALO.PA,17.829999923706055
2024-08-20,17.844999313354492,17.96500015258789,17.719999313354492,17.8799991607666,619025,17.8799991607666,ALO.PA,17.8799991607666
2024-08-21,17.885000228881836,18.020000457763672,17.81999969482422,17.829999923706055,655956,17.829999923706055,ALO.PA,17.829999923706055
2024-08-22,17.81999969482422,18.184999465942383,17.81999969482422,17.989999771118164,617613,17.989999771118164,ALO.PA,17.989999771118164
2024-08-23,18.065000534057617,18.329999923706055,18.040000915527344,18.329999923706055,851503,18.329999923706055,ALO.PA,18.329999923706055
2024-08-26,18.34000015258789,18.475000381469727,18.25,18.43000030517578,641648,18.43000030517578,ALO.PA,18.43000030517578
2024-08-27,18.385000228881836,18.729999542236328,18.3700008392334,18.69499969482422,717054,18.69499969482422,ALO.PA,18.69499969482422
2024-08-28,18.69499969482422,18.799999237060547,18.510000228881836,18.69499969482422,729158,18.69499969482422,ALO.PA,18.69499969482422
2024-08-29,18.610000610351563,18.799999237060547,18.545000076293945,18.6200008392334,561008,18.6200008392334,ALO.PA,18.6200008392334
2024-08-30,18.594999313354492,18.7450008392334,18.399999618530273,18.475000381469727,1369929,18.475000381469727,ALO.PA,18.475000381469727
2024-09-02,18.469999313354492,18.665000915527344,18.200000762939453,18.559999465942383,482008,18.559999465942383,ALO.PA,18.559999465942383
2024-09-03,18.485000610351563,18.6299991607666,17.75,17.860000610351563,728796,17.860000610351563,ALO.PA,17.860000610351563
2024-09-04,17.434999465942383,17.55500030517578,16.920000076293945,17.350000381469727,1215953,17.350000381469727,ALO.PA,17.350000381469727
2024-09-05,17.274999618530273,17.78499984741211,17.270000457763672,17.625,941758,17.625,ALO.PA,17.625
2024-09-06,17.530000686645508,17.579999923706055,17.155000686645508,17.270000457763672,1116386,17.270000457763672,ALO.PA,17.270000457763672
2024-09-09,17.315000534057617,17.459999084472656,17.024999618530273,17.104999542236328,865712,17.104999542236328,ALO.PA,17.104999542236328
2024-09-10,16.799999237060547,16.924999237060547,16.184999465942383,16.280000686645508,1824651,16.280000686645508,ALO.PA,16.280000686645508
2024-09-11,16.325000762939453,16.725000381469727,15.694999694824219,16.100000381469727,1706076,16.100000381469727,ALO.PA,16.100000381469727
2024-09-12,16.405000686645508,16.770000457763672,16.125,16.655000686645508,1932483,16.655000686645508,ALO.PA,16.655000686645508
2024-09-13,16.799999237060547,17.290000915527344,16.774999618530273,17.290000915527344,1571870,17.290000915527344,ALO.PA,17.290000915527344
2024-09-16,17.21500015258789,17.395000457763672,16.979999542236328,17.25,798785,17.25,ALO.PA,17.25
2024-09-17,17.315000534057617,17.540000915527344,17.25,17.3700008392334,925667,17.3700008392334,ALO.PA,17.3700008392334
2024-09-18,17.34000015258789,17.53499984741211,17.209999084472656,17.329999923706055,1048760,17.329999923706055,ALO.PA,17.329999923706055
2024-09-19,17.8799991607666,18.030000686645508,17.649999618530273,17.959999084472656,1444940,17.959999084472656,ALO.PA,17.959999084472656
2024-09-20,17.834999084472656,18.125,17.645000457763672,17.645000457763672,1687629,17.645000457763672,ALO.PA,17.645000457763672
2024-09-23,17.600000381469727,17.844999313354492,17.3799991607666,17.655000686645508,957544,17.655000686645508,ALO.PA,17.655000686645508
2024-09-24,18,18.110000610351563,17.639999389648438,17.80500030517578,752587,17.80500030517578,ALO.PA,17.80500030517578
2024-09-25,17.6299991607666,18.530000686645508,17.6299991607666,18.170000076293945,1072479,18.170000076293945,ALO.PA,18.170000076293945
2024-09-26,18.399999618530273,18.790000915527344,18.28499984741211,18.69499969482422,1358843,18.69499969482422,ALO.PA,18.69499969482422
2024-09-27,18.600000381469727,19.09000015258789,18.59000015258789,18.93000030517578,1346438,18.93000030517578,ALO.PA,18.93000030517578
2024-09-30,18.75,18.8700008392334,18.424999237060547,18.635000228881836,1020851,18.635000228881836,ALO.PA,18.635000228881836
2024-10-01,18.600000381469727,18.864999771118164,18.395000457763672,18.46500015258789,699562,18.46500015258789,ALO.PA,18.46500015258789
2024-10-02,18.415000915527344,18.415000915527344,18.114999771118164,18.354999542236328,658350,18.354999542236328,ALO.PA,18.354999542236328
2024-10-03,18.30500030517578,19.06999969482422,18.21500015258789,18.6299991607666,779979,18.6299991607666,ALO.PA,18.6299991607666
2024-10-04,18.704999923706055,19.704999923706055,18.704999923706055,19.43000030517578,1724120,19.43000030517578,ALO.PA,19.43000030517578
2024-10-07,19.75,19.8799991607666,19.469999313354492,19.479999542236328,783138,19.479999542236328,ALO.PA,19.479999542236328
2024-10-08,19.235000610351563,19.55500030517578,19.165000915527344,19.405000686645508,688924,19.405000686645508,ALO.PA,19.405000686645508
2024-10-09,19.364999771118164,19.725000381469727,19.329999923706055,19.725000381469727,458549,19.725000381469727,ALO.PA,19.725000381469727
2024-10-10,19.649999618530273,19.920000076293945,19.469999313354492,19.5,668273,19.5,ALO.PA,19.5
2024-10-11,19.545000076293945,20.170000076293945,19.450000762939453,19.625,752551,19.625,ALO.PA,19.625
2024-10-14,19.559999465942383,19.65999984741211,19.309999465942383,19.395000457763672,517433,19.395000457763672,ALO.PA,19.395000457763672
2024-10-15,19.549999237060547,19.7450008392334,19.184999465942383,19.200000762939453,904965,19.200000762939453,ALO.PA,19.200000762939453
2024-10-16,19.274999618530273,20.440000534057617,19.270000457763672,20.440000534057617,1484319,20.440000534057617,ALO.PA,20.440000534057617
2024-10-17,20.440000534057617,20.489999771118164,20.299999237060547,20.450000762939453,763737,20.450000762939453,ALO.PA,20.450000762939453
2024-10-18,20.40999984741211,20.65999984741211,20.3700008392334,20.510000228881836,818450,20.510000228881836,ALO.PA,20.510000228881836
2024-10-21,20.389999389648438,20.700000762939453,20.260000228881836,20.40999984741211,544062,20.40999984741211,ALO.PA,20.40999984741211
2024-10-22,20.299999237060547,20.459999084472656,20.209999084472656,20.34000015258789,560672,20.34000015258789,ALO.PA,20.34000015258789
2024-10-23,20.200000762939453,20.56999969482422,20.200000762939453,20.25,711842,20.25,ALO.PA,20.25
2024-10-24,20.290000915527344,20.56999969482422,20.170000076293945,20.229999542236328,739696,20.229999542236328,ALO.PA,20.229999542236328
2024-10-25,20.040000915527344,20.549999237060547,19.549999237060547,20.549999237060547,1043367,20.549999237060547,ALO.PA,20.549999237060547
2024-10-28,20.530000686645508,20.600000381469727,19.954999923706055,20.290000915527344,953139,20.290000915527344,ALO.PA,20.290000915527344
2024-10-29,20.350000381469727,20.610000610351563,20.190000534057617,20.299999237060547,639656,20.299999237060547,ALO.PA,20.299999237060547
2024-10-30,20.149999618530273,20.489999771118164,20.079999923706055,20.100000381469727,493532,20.100000381469727,ALO.PA,20.100000381469727
2024-10-31,20.049999237060547,20.309999465942383,19.940000534057617,20.059999465942383,678890,20.059999465942383,ALO.PA,20.059999465942383
2024-11-01,20.149999618530273,20.15999984741211,19.780000686645508,19.979999542236328,521990,19.979999542236328,ALO.PA,19.979999542236328
2024-11-04,19.920000076293945,20.469999313354492,19.844999313354492,20.40999984741211,663626,20.40999984741211,ALO.PA,20.40999984741211
2024-11-05,20.34000015258789,20.59000015258789,20.15999984741211,20.59000015258789,608403,20.59000015258789,ALO.PA,20.59000015258789
