Date,Open,High,Low,Close,Volume,Adjusted,Ticker,Price
2023-10-30,81.5,84.41999816894531,81.18000030517578,84.13999938964844,3607254,77.37805938720703,SAN.PA,77.37805938720703
2023-10-31,84.79000091552734,85.9800033569336,84.5,85.69999694824219,2905295,78.81269073486328,SAN.PA,78.81269073486328
2023-11-01,86.30000305175781,87.51000213623047,86.0199966430664,86.8499984741211,1859910,79.870269775390625,SAN.PA,79.870269775390625
2023-11-02,87.19999694824219,88.68000030517578,86.69000244140625,87.19999694824219,2104746,80.192138671875,SAN.PA,80.192138671875
2023-11-03,86.9000015258789,87.470001220703125,84.529998779296875,85.3499984741211,1986477,78.490814208984375,SAN.PA,78.490814208984375
2023-11-06,85.3499984741211,85.5999984741211,84.69000244140625,84.94000244140625,1595256,78.11376953125,SAN.PA,78.11376953125
2023-11-07,84.5,85.01000213623047,82.86000061035156,84.41999816894531,2021455,77.63555145263672,SAN.PA,77.63555145263672
2023-11-08,84.0999984741211,86.33000183105469,83.910003662109375,86.12999725341797,1701829,79.2081298828125,SAN.PA,79.2081298828125
2023-11-09,86.05999755859375,86.529998779296875,85.55999755859375,86.08000183105469,1503242,79.16214752197266,SAN.PA,79.16214752197266
2023-11-10,85.93000030517578,86.81999969482422,85.04000091552734,85.13999938964844,1620432,78.29769134521484,SAN.PA,78.29769134521484
2023-11-13,85.339996337890625,86.5199966430664,84.70999908447266,85.29000091552734,1199588,78.4356460571289,SAN.PA,78.4356460571289
2023-11-14,85.589996337890625,85.83000183105469,84.43000030517578,84.589996337890625,1629409,77.79188537597656,SAN.PA,77.79188537597656
2023-11-15,84.410003662109375,84.62000274658203,83.4000015258789,83.6500015258789,2069471,76.92743682861328,SAN.PA,76.92743682861328
2023-11-16,83.54000091552734,85.19999694824219,83.41999816894531,84.81999969482422,2214316,78.00341033935547,SAN.PA,78.00341033935547
2023-11-17,85.76000213623047,86.19000244140625,85.58000183105469,85.88999938964844,2068698,78.98741912841797,SAN.PA,78.98741912841797
2023-11-20,85.94000244140625,86.2699966430664,85.12999725341797,85.41999816894531,987404,78.55519104003906,SAN.PA,78.55519104003906
2023-11-21,85,85.55000305175781,84.80000305175781,85.339996337890625,1032148,78.48161315917969,SAN.PA,78.48161315917969
2023-11-22,85.30999755859375,85.7699966430664,84.91999816894531,84.91999816894531,1015755,78.09537506103516,SAN.PA,78.09537506103516
2023-11-23,85.5199966430664,86.45999908447266,85.2300033569336,86.23999786376953,908051,79.309295654296875,SAN.PA,79.309295654296875
2023-11-24,86.470001220703125,86.529998779296875,86.05999755859375,86.37999725341797,928469,79.43803405761719,SAN.PA,79.43803405761719
2023-11-27,88.37999725341797,88.62000274658203,86.62999725341797,86.62999725341797,1273865,79.6679458618164,SAN.PA,79.6679458618164
2023-11-28,86.69000244140625,86.80000305175781,85.51000213623047,85.76000213623047,2129845,78.86787414550781,SAN.PA,78.86787414550781
2023-11-29,85.70999908447266,86.20999908447266,84.87000274658203,84.87000274658203,1661276,78.04939270019531,SAN.PA,78.04939270019531
2023-11-30,85.31999969482422,85.45999908447266,84.06999969482422,85.45999908447266,3201231,78.59197998046875,SAN.PA,78.59197998046875
2023-12-01,86.1500015258789,86.4800033569336,85.29000091552734,85.779998779296875,1286317,78.886260986328125,SAN.PA,78.886260986328125
2023-12-04,85.9000015258789,86.73999786376953,85.779998779296875,86.589996337890625,953834,79.63115692138672,SAN.PA,79.63115692138672
2023-12-05,85.41999816894531,86.44000244140625,85.37999725341797,86.4000015258789,1486304,79.45643615722656,SAN.PA,79.45643615722656
2023-12-06,85.44999694824219,86.37000274658203,85.029998779296875,86.12999725341797,1611080,79.2081298828125,SAN.PA,79.2081298828125
2023-12-07,86.2699966430664,87.41999816894531,83.279998779296875,85.0999984741211,2442405,78.26090240478516,SAN.PA,78.26090240478516
2023-12-08,85.5999984741211,86.18000030517578,84.970001220703125,86.12999725341797,1622181,79.2081298828125,SAN.PA,79.2081298828125
2023-12-11,86.37000274658203,88.339996337890625,86.1500015258789,87.80000305175781,2129581,80.743927001953125,SAN.PA,80.743927001953125
2023-12-12,87.089996337890625,88.37000274658203,86.95999908447266,87.87000274658203,1558861,80.80829620361328,SAN.PA,80.80829620361328
2023-12-13,88.04000091552734,88.56999969482422,87.48999786376953,88.54000091552734,1721514,81.42445373535156,SAN.PA,81.42445373535156
2023-12-14,88.86000061035156,89.80000305175781,87.69999694824219,88.0199966430664,1865262,80.94623565673828,SAN.PA,80.94623565673828
2023-12-15,87.51000213623047,88.0199966430664,86.910003662109375,87.69999694824219,4120144,80.6519546508789,SAN.PA,80.6519546508789
2023-12-18,88.0999984741211,89.410003662109375,88.0199966430664,88.61000061035156,1363611,81.48883056640625,SAN.PA,81.48883056640625
2023-12-19,88.7300033569336,89.720001220703125,88.58000183105469,88.93000030517578,1494952,81.783111572265625,SAN.PA,81.783111572265625
2023-12-20,89.11000061035156,89.37999725341797,88.62000274658203,89.16999816894531,1324596,82.00382232666016,SAN.PA,82.00382232666016
2023-12-21,87.7300033569336,89.029998779296875,87.62000274658203,88.95999908447266,953509,81.8106918334961,SAN.PA,81.8106918334961
2023-12-22,89.12000274658203,89.58000183105469,88.95999908447266,89.339996337890625,1082587,82.16015625,SAN.PA,82.16015625
2023-12-27,88.61000061035156,89.54000091552734,88.410003662109375,89.16999816894531,957760,82.00382232666016,SAN.PA,82.00382232666016
2023-12-28,89.63999938964844,89.88999938964844,89.19000244140625,89.26000213623047,757652,82.08658599853516,SAN.PA,82.08658599853516
2023-12-29,89.30000305175781,89.88999938964844,89.23999786376953,89.76000213623047,852439,82.5464096069336,SAN.PA,82.5464096069336
2024-01-02,90.05999755859375,91.08000183105469,89.87999725341797,90.88999938964844,1097645,83.58558654785156,SAN.PA,83.58558654785156
2024-01-03,91.86000061035156,92.48999786376953,91.37000274658203,91.9800033569336,1178887,84.58799743652344,SAN.PA,84.58799743652344
2024-01-04,92.5199966430664,93.19000244140625,92.25,92.83000183105469,1152280,85.36968231201172,SAN.PA,85.36968231201172
2024-01-05,93.2699966430664,93.94999694824219,92.44000244140625,93.4800033569336,1311683,85.96745300292969,SAN.PA,85.96745300292969
2024-01-08,93.43000030517578,94.29000091552734,93.37999725341797,94.12999725341797,910391,86.5652084350586,SAN.PA,86.5652084350586
2024-01-09,94.43000030517578,95.38999938964844,94.30999755859375,95.19000244140625,1119138,87.54002380371094,SAN.PA,87.54002380371094
2024-01-10,94.26000213623047,95.30000305175781,94.11000061035156,94.8499984741211,1385898,87.22734069824219,SAN.PA,87.22734069824219
2024-01-11,95.31999969482422,95.8499984741211,94.86000061035156,95.0999984741211,1275009,87.4572525024414,SAN.PA,87.4572525024414
2024-01-12,95.69999694824219,96.5,95.339996337890625,95.6500015258789,1059891,87.96305847167969,SAN.PA,87.96305847167969
2024-01-15,94.93000030517578,95.19999694824219,94.19999694824219,94.36000061035156,965318,86.77672576904297,SAN.PA,86.77672576904297
2024-01-16,94.73999786376953,95.48999786376953,94.08000183105469,95.20999908447266,1051486,87.55841827392578,SAN.PA,87.55841827392578
2024-01-17,94.18000030517578,95.589996337890625,94.04000091552734,95.37999725341797,1356814,87.714752197265625,SAN.PA,87.714752197265625
2024-01-18,93.94999694824219,94.7300033569336,92.44999694824219,94.69000244140625,1588776,87.08020782470703,SAN.PA,87.08020782470703
2024-01-19,94.94000244140625,95.44999694824219,93.73999786376953,94.04000091552734,1149478,86.48243713378906,SAN.PA,86.48243713378906
2024-01-22,93.70999908447266,94.589996337890625,93.56999969482422,94.19999694824219,1164771,86.62958526611328,SAN.PA,86.62958526611328
2024-01-23,93.62000274658203,93.94999694824219,91.86000061035156,92.55999755859375,1781875,85.12138366699219,SAN.PA,85.12138366699219
2024-01-24,91.01000213623047,92.9800033569336,90.80000305175781,92.55000305175781,1473204,85.11219024658203,SAN.PA,85.11219024658203
2024-01-25,92.0199966430664,92.23999786376953,91.04000091552734,91.68000030517578,1515921,84.312103271484375,SAN.PA,84.312103271484375
2024-01-26,91.66999816894531,92.73999786376953,91.66999816894531,92.08000183105469,1429576,84.679962158203125,SAN.PA,84.679962158203125
2024-01-29,92.58000183105469,93.029998779296875,92.44999694824219,92.66999816894531,1065962,85.22254180908203,SAN.PA,85.22254180908203
2024-01-30,92.5,92.910003662109375,92.160003662109375,92.44999694824219,1171199,85.02021789550781,SAN.PA,85.02021789550781
2024-01-31,92.63999938964844,94.29000091552734,92.4000015258789,93.36000061035156,2044391,85.857086181640625,SAN.PA,85.857086181640625
2024-02-01,93.23999786376953,93.23999786376953,88.91999816894531,89.529998779296875,2363988,82.33488464355469,SAN.PA,82.33488464355469
2024-02-02,89.0999984741211,89.45999908447266,87.56999969482422,87.56999969482422,1875398,80.53240203857422,SAN.PA,80.53240203857422
2024-02-05,87.44000244140625,87.80000305175781,86.970001220703125,87.4000015258789,1285472,80.376068115234375,SAN.PA,80.376068115234375
2024-02-06,87.089996337890625,87.55000305175781,86.470001220703125,87.2300033569336,1194411,80.21973419189453,SAN.PA,80.21973419189453
2024-02-07,87.87000274658203,88.160003662109375,87.08000183105469,87.38999938964844,1121528,80.36687469482422,SAN.PA,80.36687469482422
2024-02-08,87.12999725341797,87.12999725341797,85.51000213623047,85.79000091552734,1299894,78.89545440673828,SAN.PA,78.89545440673828
2024-02-09,86.69999694824219,87.11000061035156,85.970001220703125,86.5,1366254,79.54840087890625,SAN.PA,79.54840087890625
2024-02-12,85.86000061035156,86.19999694824219,85.51000213623047,86.06999969482422,1164123,79.1529541015625,SAN.PA,79.1529541015625
2024-02-13,86,86.5999984741211,85.5199966430664,85.69000244140625,1100728,78.803497314453125,SAN.PA,78.803497314453125
2024-02-14,85.5,85.7300033569336,84.93000030517578,85.7300033569336,1124324,78.84028625488281,SAN.PA,78.84028625488281
2024-02-15,85.339996337890625,86.62000274658203,85.029998779296875,86.51000213623047,1494158,79.5575942993164,SAN.PA,79.5575942993164
2024-02-16,86.29000091552734,86.660003662109375,85.62999725341797,86.45999908447266,1182545,79.51161193847656,SAN.PA,79.51161193847656
2024-02-19,86.18000030517578,86.87999725341797,85.95999908447266,86.220001220703125,747978,79.29090118408203,SAN.PA,79.29090118408203
2024-02-20,86.05999755859375,88.98999786376953,86.029998779296875,87.12999725341797,2181693,80.12776184082031,SAN.PA,80.12776184082031
2024-02-21,86.69999694824219,87.5199966430664,86.05000305175781,87.37000274658203,1287552,80.348480224609375,SAN.PA,80.348480224609375
2024-02-22,88.19999694824219,89.04000091552734,87.91999816894531,88.73999786376953,1634926,81.6083755493164,SAN.PA,81.6083755493164
2024-02-23,88.86000061035156,89.80999755859375,88.4800033569336,89.70999908447266,1242118,82.50041961669922,SAN.PA,82.50041961669922
2024-02-26,90.339996337890625,90.41999816894531,89.279998779296875,89.279998779296875,1100611,82.10498046875,SAN.PA,82.10498046875
2024-02-27,88.3499984741211,89.19000244140625,88.2699966430664,88.83000183105469,965027,81.69114685058594,SAN.PA,81.69114685058594
2024-02-28,88.95999908447266,89.529998779296875,88.69999694824219,88.839996337890625,786462,81.7003402709961,SAN.PA,81.7003402709961
2024-02-29,88.61000061035156,89.2300033569336,87.87999725341797,87.88999938964844,2894359,80.826690673828125,SAN.PA,80.826690673828125
2024-03-01,88.44999694824219,88.5199966430664,87.089996337890625,87.30999755859375,1585969,80.29329681396484,SAN.PA,80.29329681396484
2024-03-04,87.56999969482422,87.80000305175781,86.19999694824219,86.81999969482422,896675,79.8426742553711,SAN.PA,79.8426742553711
2024-03-05,87.68000030517578,88.220001220703125,87.410003662109375,87.5999984741211,1114425,80.55998992919922,SAN.PA,80.55998992919922
2024-03-06,87.62000274658203,87.76000213623047,86.75,87.12000274658203,892841,80.11857604980469,SAN.PA,80.11857604980469
2024-03-07,87.160003662109375,88.37999725341797,86.9000015258789,88,1431624,80.92784881591797,SAN.PA,80.92784881591797
2024-03-08,87.779998779296875,87.94999694824219,87.3499984741211,87.69000244140625,1023894,80.64276885986328,SAN.PA,80.64276885986328
2024-03-11,88.589996337890625,89.18000030517578,88.0199966430664,88.31999969482422,946037,81.22212982177734,SAN.PA,81.22212982177734
2024-03-12,88.87000274658203,88.9000015258789,88.0199966430664,88.339996337890625,1131977,81.24052429199219,SAN.PA,81.24052429199219
2024-03-13,88.80000305175781,88.80000305175781,87.8499984741211,88.48999786376953,1017214,81.37846374511719,SAN.PA,81.37846374511719
2024-03-14,88.91999816894531,89.470001220703125,88.0199966430664,88.20999908447266,1249466,81.1209716796875,SAN.PA,81.1209716796875
2024-03-15,88.160003662109375,89.3499984741211,88.160003662109375,88.19999694824219,3106988,81.11177825927734,SAN.PA,81.11177825927734
2024-03-18,88.16999816894531,88.36000061035156,87.779998779296875,88,813952,80.92784881591797,SAN.PA,80.92784881591797
2024-03-19,88.19000244140625,88.19000244140625,86.88999938964844,87.19999694824219,1309293,80.192138671875,SAN.PA,80.192138671875
2024-03-20,87.4000015258789,87.75,87.01000213623047,87.63999938964844,842020,80.5967788696289,SAN.PA,80.5967788696289
2024-03-21,88.01000213623047,88.1500015258789,86.80999755859375,87.70999908447266,1647527,80.6611557006836,SAN.PA,80.6611557006836
2024-03-22,87.66999816894531,89.30000305175781,86.910003662109375,88.6500015258789,1869167,81.5256118774414,SAN.PA,81.5256118774414
2024-03-25,88.69000244140625,89.7300033569336,88.3499984741211,89.6500015258789,1169107,82.44525146484375,SAN.PA,82.44525146484375
2024-03-26,90.029998779296875,91.44999694824219,89.94000244140625,91.30000305175781,1589467,83.962646484375,SAN.PA,83.962646484375
2024-03-27,91.089996337890625,92.04000091552734,91.04000091552734,91.76000213623047,1234665,84.38568115234375,SAN.PA,84.38568115234375
2024-03-28,91.13999938964844,91.86000061035156,90.75,90.95999908447266,1839942,83.64996337890625,SAN.PA,83.64996337890625
2024-04-02,89.37000274658203,90.93000030517578,88.529998779296875,88.529998779296875,1932665,81.415252685546875,SAN.PA,81.415252685546875
2024-04-03,88.5999984741211,89.04000091552734,88.30000305175781,88.9800033569336,1222401,81.82909393310547,SAN.PA,81.82909393310547
2024-04-04,88.80999755859375,89.910003662109375,88.720001220703125,88.720001220703125,988345,81.58998107910156,SAN.PA,81.58998107910156
2024-04-05,87.80000305175781,87.9000015258789,86.7300033569336,87.339996337890625,1573958,80.32088470458984,SAN.PA,80.32088470458984
2024-04-08,87.339996337890625,87.68000030517578,87,87,1036128,80.00821685791016,SAN.PA,80.00821685791016
2024-04-09,86.5199966430664,87.30999755859375,86.12000274658203,87.220001220703125,1189024,80.210540771484375,SAN.PA,80.210540771484375
2024-04-10,87.779998779296875,88.339996337890625,87.30000305175781,88.12000274658203,1079808,81.0382080078125,SAN.PA,81.0382080078125
2024-04-11,87.87000274658203,88.5199966430664,86.410003662109375,86.66999816894531,1148830,79.7047348022461,SAN.PA,79.7047348022461
2024-04-12,86.839996337890625,87.12000274658203,86.12999725341797,86.470001220703125,1201094,79.52081298828125,SAN.PA,79.52081298828125
2024-04-15,87.05999755859375,88.16999816894531,86.94999694824219,87.44999694824219,1260931,80.42205047607422,SAN.PA,80.42205047607422
2024-04-16,87.089996337890625,87.279998779296875,86.13999938964844,86.79000091552734,1201342,79.8150863647461,SAN.PA,79.8150863647461
2024-04-17,86.11000061035156,87.12999725341797,86.05000305175781,86.18000030517578,1205893,79.25411224365234,SAN.PA,79.25411224365234
2024-04-18,86.05999755859375,86.1500015258789,85.06999969482422,85.2300033569336,1813622,78.380462646484375,SAN.PA,78.380462646484375
2024-04-19,85.2699966430664,86.9800033569336,85.06999969482422,86.88999938964844,1871390,79.90705108642578,SAN.PA,79.90705108642578
2024-04-22,87.48999786376953,88.589996337890625,86.73999786376953,88.16999816894531,1454519,81.08419036865234,SAN.PA,81.08419036865234
2024-04-23,88.4000015258789,89.16999816894531,88.029998779296875,88.8499984741211,1062952,81.70954132080078,SAN.PA,81.70954132080078
2024-04-24,89.05999755859375,89.6500015258789,87.44999694824219,87.69999694824219,1576217,80.6519546508789,SAN.PA,80.6519546508789
2024-04-25,87.68000030517578,92.55999755859375,87.62999725341797,91.62000274658203,3378063,84.256927490234375,SAN.PA,84.256927490234375
2024-04-26,91.37999725341797,91.720001220703125,89.62999725341797,91.2300033569336,1682358,83.89826965332031,SAN.PA,83.89826965332031
2024-04-29,91.660003662109375,92.66999816894531,91.63999938964844,91.839996337890625,1273910,84.45924377441406,SAN.PA,84.45924377441406
2024-04-30,91.970001220703125,93.18000030517578,91.91999816894531,93.08000183105469,2031482,85.59959411621094,SAN.PA,85.59959411621094
2024-05-02,93.98999786376953,94.029998779296875,91.33000183105469,91.9000015258789,1753124,84.5144271850586,SAN.PA,84.5144271850586
2024-05-03,91.83000183105469,92.23999786376953,91.089996337890625,91.30000305175781,891417,83.962646484375,SAN.PA,83.962646484375
2024-05-06,91.30000305175781,91.94999694824219,90.80999755859375,91.0199966430664,605355,83.70514678955078,SAN.PA,83.70514678955078
2024-05-07,91.04000091552734,91.94999694824219,90.62000274658203,91.87999725341797,1069033,84.49602508544922,SAN.PA,84.49602508544922
2024-05-08,92.30000305175781,93.73999786376953,92.26000213623047,93.08000183105469,1258175,85.59959411621094,SAN.PA,85.59959411621094
2024-05-09,92.5999984741211,93.44999694824219,91.7699966430664,93.18000030517578,1139451,85.691558837890625,SAN.PA,85.691558837890625
2024-05-10,93.970001220703125,94.470001220703125,93.529998779296875,94.33000183105469,1847738,86.74913787841797,SAN.PA,86.74913787841797
2024-05-13,91.5,93.20999908447266,91.38999938964844,92.70999908447266,2056551,88.798858642578125,SAN.PA,88.798858642578125
2024-05-14,92.5,92.68000030517578,90.4800033569336,91.69000244140625,1640335,87.82189178466797,SAN.PA,87.82189178466797
2024-05-15,91.23999786376953,91.73999786376953,90.44999694824219,90.55999755859375,1638797,86.73955535888672,SAN.PA,86.73955535888672
2024-05-16,90.470001220703125,90.73999786376953,89.75,90.23999786376953,1190386,86.43305969238281,SAN.PA,86.43305969238281
2024-05-17,90.0999984741211,90.410003662109375,89.05999755859375,89.16999816894531,1837248,85.40819549560547,SAN.PA,85.40819549560547
2024-05-20,89.61000061035156,89.73999786376953,88.76000213623047,89.160003662109375,1041679,85.39862060546875,SAN.PA,85.39862060546875
2024-05-21,89.56999969482422,90.25,88.54000091552734,90,1267158,86.20318603515625,SAN.PA,86.20318603515625
2024-05-22,90.089996337890625,90.87000274658203,89.55999755859375,90.80000305175781,1205626,86.96943664550781,SAN.PA,86.96943664550781
2024-05-23,91.80000305175781,92.2300033569336,90.160003662109375,90.160003662109375,1143670,86.35643768310547,SAN.PA,86.35643768310547
2024-05-24,90.160003662109375,90.410003662109375,89.44000244140625,89.5199966430664,911282,85.7434310913086,SAN.PA,85.7434310913086
2024-05-27,89.30000305175781,89.86000061035156,89.20999908447266,89.86000061035156,500305,86.069091796875,SAN.PA,86.069091796875
2024-05-28,89.93000030517578,90.06999969482422,88.529998779296875,88.58000183105469,961541,84.84308624267578,SAN.PA,84.84308624267578
2024-05-29,88.19999694824219,88.69000244140625,87.04000091552734,87.70999908447266,1193241,84.0097885131836,SAN.PA,84.0097885131836
2024-05-30,88.20999908447266,88.56999969482422,87.88999938964844,88.56999969482422,850720,84.83351135253906,SAN.PA,84.83351135253906
2024-05-31,88.279998779296875,89.79000091552734,87.839996337890625,89.76000213623047,3945635,85.97331237792969,SAN.PA,85.97331237792969
2024-06-03,89.4000015258789,90.410003662109375,88,90.11000061035156,1449066,86.30854034423828,SAN.PA,86.30854034423828
2024-06-04,90.089996337890625,91.44000244140625,89.69999694824219,90.2699966430664,1471885,86.4617919921875,SAN.PA,86.4617919921875
2024-06-05,90.70999908447266,91.51000213623047,90.37000274658203,90.69000244140625,1125198,86.86407470703125,SAN.PA,86.86407470703125
2024-06-06,90.4000015258789,91.01000213623047,89.69999694824219,91.01000213623047,1077180,87.17057800292969,SAN.PA,87.17057800292969
2024-06-07,90.910003662109375,91.23999786376953,89.69000244140625,91.12999725341797,1680209,87.28550720214844,SAN.PA,87.28550720214844
2024-06-10,90.05999755859375,90.2699966430664,89.12999725341797,90.2699966430664,1598992,86.4617919921875,SAN.PA,86.4617919921875
2024-06-11,90.98999786376953,91.7300033569336,89.4800033569336,89.88999938964844,1374591,86.09782409667969,SAN.PA,86.09782409667969
2024-06-12,90.06999969482422,90.44000244140625,88.94999694824219,89.30000305175781,1112033,85.53271484375,SAN.PA,85.53271484375
2024-06-13,89.470001220703125,89.61000061035156,87.3499984741211,87.93000030517578,1385238,84.22051239013672,SAN.PA,84.22051239013672
2024-06-14,88.06999969482422,88.3499984741211,86.43000030517578,86.43000030517578,2577517,82.7837905883789,SAN.PA,82.7837905883789
2024-06-17,86.8499984741211,87.779998779296875,85.94000244140625,87.66999816894531,1843669,83.97147369384766,SAN.PA,83.97147369384766
2024-06-18,87.93000030517578,88.69000244140625,87.3499984741211,88.51000213623047,1427286,84.77604675292969,SAN.PA,84.77604675292969
2024-06-19,88,88.23999786376953,86.81999969482422,86.81999969482422,1116660,83.15733337402344,SAN.PA,83.15733337402344
2024-06-20,87.0199966430664,88.11000061035156,86.70999908447266,88.11000061035156,1373951,84.392913818359375,SAN.PA,84.392913818359375
2024-06-21,87.63999938964844,88.779998779296875,87.13999938964844,87.62000274658203,5019503,83.92359161376953,SAN.PA,83.92359161376953
2024-06-24,88.04000091552734,90.79000091552734,87.529998779296875,90.36000061035156,2067170,86.5479965209961,SAN.PA,86.5479965209961
2024-06-25,90.79000091552734,91.220001220703125,90.25,90.87000274658203,1526460,87.03648376464844,SAN.PA,87.03648376464844
2024-06-26,92.55999755859375,92.70999908447266,90.279998779296875,90.79000091552734,2291841,86.95985412597656,SAN.PA,86.95985412597656
2024-06-27,89.75,90.45999908447266,89.63999938964844,89.86000061035156,1522407,86.069091796875,SAN.PA,86.069091796875
2024-06-28,90.2300033569336,90.589996337890625,89.7300033569336,89.94000244140625,1473473,86.14571380615234,SAN.PA,86.14571380615234
2024-07-01,91.339996337890625,92.29000091552734,90.81999969482422,91.8499984741211,1424077,87.97513580322266,SAN.PA,87.97513580322266
2024-07-02,91.660003662109375,91.66999816894531,90.44000244140625,90.44000244140625,1598990,86.62462615966797,SAN.PA,86.62462615966797
2024-07-03,90.88999938964844,91,89.7699966430664,90.2300033569336,1538011,86.4234848022461,SAN.PA,86.4234848022461
2024-07-04,90.4800033569336,91.08000183105469,90.08000183105469,91,851243,87.16099548339844,SAN.PA,87.16099548339844
2024-07-05,91.23999786376953,91.55999755859375,90.529998779296875,90.94000244140625,1024381,87.10353088378906,SAN.PA,87.10353088378906
2024-07-08,91.08000183105469,92.88999938964844,91.029998779296875,92.0999984741211,1533479,88.21459197998047,SAN.PA,88.21459197998047
2024-07-09,92.44000244140625,92.91999816894531,91.589996337890625,92.029998779296875,1582221,88.14754486083984,SAN.PA,88.14754486083984
2024-07-10,92.23999786376953,93.70999908447266,92,93.55000305175781,1665730,89.603424072265625,SAN.PA,89.603424072265625
2024-07-11,94,94.80999755859375,93.779998779296875,93.80999755859375,1211596,89.852447509765625,SAN.PA,89.852447509765625
2024-07-12,94.470001220703125,94.910003662109375,93.81999969482422,94.4000015258789,1368186,90.41756439208984,SAN.PA,90.41756439208984
2024-07-15,93.910003662109375,94.26000213623047,92.41999816894531,92.43000030517578,1014293,88.530670166015625,SAN.PA,88.530670166015625
2024-07-16,91.970001220703125,92.55999755859375,91.56999969482422,91.91999816894531,1060667,88.04218292236328,SAN.PA,88.04218292236328
2024-07-17,91.61000061035156,92.29000091552734,90.7300033569336,92.0199966430664,1396778,88.1379623413086,SAN.PA,88.1379623413086
2024-07-18,92.5199966430664,92.970001220703125,92.0199966430664,92.26000213623047,965984,88.36784362792969,SAN.PA,88.36784362792969
2024-07-19,92.160003662109375,92.720001220703125,91.36000061035156,92.36000061035156,1575437,88.463623046875,SAN.PA,88.463623046875
2024-07-22,93.19999694824219,94.33000183105469,92.79000091552734,93.5,1602353,89.55552673339844,SAN.PA,89.55552673339844
2024-07-23,93.37999725341797,93.6500015258789,92.470001220703125,92.79000091552734,1128912,88.87548065185547,SAN.PA,88.87548065185547
2024-07-24,92.5199966430664,93.62000274658203,91.36000061035156,93.56999969482422,1039805,89.62257385253906,SAN.PA,89.62257385253906
2024-07-25,95.80999755859375,98.19999694824219,95.56999969482422,97.48999786376953,2592218,93.37720489501953,SAN.PA,93.37720489501953
2024-07-26,97.48999786376953,97.589996337890625,95.5,96.81999969482422,1406329,92.73546600341797,SAN.PA,92.73546600341797
2024-07-29,96.55999755859375,96.87999725341797,95.06999969482422,95.779998779296875,1290702,91.73934173583984,SAN.PA,91.73934173583984
2024-07-30,95.839996337890625,96.4800033569336,95.2300033569336,95.38999938964844,1041733,91.36579895019531,SAN.PA,91.36579895019531
2024-07-31,94.589996337890625,95.68000030517578,94.37000274658203,95.33000183105469,1995748,91.3083267211914,SAN.PA,91.3083267211914
2024-08-01,94.88999938964844,95.2300033569336,94.05000305175781,95.029998779296875,1397611,91.02098083496094,SAN.PA,91.02098083496094
2024-08-02,95.48999786376953,98.25,95.48999786376953,96.1500015258789,2179599,92.09373474121094,SAN.PA,92.09373474121094
2024-08-05,96.1500015258789,96.76000213623047,93.81999969482422,94.25,1805072,90.27388763427734,SAN.PA,90.27388763427734
2024-08-06,92.69999694824219,93.4000015258789,91.970001220703125,93.37000274658203,1945051,89.43101501464844,SAN.PA,89.43101501464844
2024-08-07,93.44999694824219,95.25,93.1500015258789,95.25,1979745,91.23170471191406,SAN.PA,91.23170471191406
2024-08-08,95.55000305175781,95.62999725341797,94.31999969482422,95.62999725341797,1100585,91.59566497802734,SAN.PA,91.59566497802734
2024-08-09,95.30000305175781,96.44000244140625,94.970001220703125,96.25,926471,92.18951416015625,SAN.PA,92.18951416015625
2024-08-12,96.1500015258789,96.38999938964844,95.51000213623047,95.66999816894531,895923,91.63397979736328,SAN.PA,91.63397979736328
2024-08-13,96.0999984741211,97.25,95.970001220703125,97.0999984741211,1517002,93.00365447998047,SAN.PA,93.00365447998047
2024-08-14,97.26000213623047,97.660003662109375,96.23999786376953,97.589996337890625,1036863,93.47298431396484,SAN.PA,93.47298431396484
2024-08-15,97.73999786376953,98.05000305175781,97.0999984741211,97.94999694824219,808991,93.81779479980469,SAN.PA,93.81779479980469
2024-08-16,98.0199966430664,98.69999694824219,98.0199966430664,98.56999969482422,1300742,94.4116439819336,SAN.PA,94.4116439819336
2024-08-19,98,98.76000213623047,97.68000030517578,98.339996337890625,727450,94.19133758544922,SAN.PA,94.19133758544922
2024-08-20,98.51000213623047,98.9000015258789,98.20999908447266,98.51000213623047,889946,94.35417175292969,SAN.PA,94.35417175292969
2024-08-21,98.339996337890625,99.23999786376953,98.19000244140625,98.91999816894531,938344,94.74687194824219,SAN.PA,94.74687194824219
2024-08-22,98.779998779296875,99.5199966430664,98.7699966430664,99.01000213623047,762617,94.83308410644531,SAN.PA,94.83308410644531
2024-08-23,99.5999984741211,100.5,99.36000061035156,100.33999633789063,1696979,96.106964111328125,SAN.PA,96.106964111328125
2024-08-26,100.05999755859375,101.22000122070313,99.98999786376953,100.81999969482422,1107935,96.56671905517578,SAN.PA,96.56671905517578
2024-08-27,100.95999908447266,101.18000030517578,100.5999984741211,100.72000122070313,1037332,96.47093963623047,SAN.PA,96.47093963623047
2024-08-28,100.73999786376953,101.30000305175781,100.54000091552734,100.9800033569336,972625,96.719970703125,SAN.PA,96.719970703125
2024-08-29,100.63999938964844,101.63999938964844,100.5,101.44000244140625,1249535,97.16056823730469,SAN.PA,97.16056823730469
2024-08-30,101.69999694824219,102.18000030517578,101.08000183105469,101.19999694824219,1965387,96.9306869506836,SAN.PA,96.9306869506836
2024-09-02,104,105.69999694824219,102.94000244140625,104.86000061035156,2240356,100.43628692626953,SAN.PA,100.43628692626953
